Date,close,high,low,open,volume,return,volatility,momentum,SMA_10,EMA_10,RSI_14,BB_High,BB_Low,Log_Returns,Volatility_10,Hurst,GARCH_Vol
2021-07-23,0.711091747806544,0.7159265397188921,0.7132484359139242,0.7197207699497442,0.03309751925360859,-0.006849216305460648,0.29309910791289434,-0.0028904818195695397,0.7329607976572748,0.7352124169999078,0.3248978076145932,0.750429955116195,0.7129665796844319,-0.0068727798436101165,0.0733552403408738,0.6881080397693323,0.12283243847575455
2021-07-26,0.7198322416421817,0.7153168809863373,0.7152644798252622,0.708727274095651,0.01963675620346636,0.01140573487642782,0.2900517677148794,-0.0030936192875997853,0.7277389297077417,0.7341395423659371,0.36740764652535984,0.7335025474590617,0.7193705418698665,0.011341179883410256,0.07165287843170114,0.6821550029853588,0.12242193836001912
2021-07-27,0.716783246205201,0.7153169530305927,0.7112322225957373,0.709948861447314,0.025269604687031558,-0.003933857862552292,0.27833013228606435,-0.0042023067075880535,0.7238121061385151,0.7326885891649453,0.35673319133657944,0.7202716585325087,0.7246805214796131,-0.003941615833915269,0.06914906072583585,0.6824361663044481,0.12222473626708881
2021-07-28,0.7198322416421817,0.7206000476597487,0.7170790232440287,0.7195170616431156,0.028724539888428005,0.003949394218049296,0.2796273776996279,-0.003945590011631634,0.7222873301272291,0.7320745923191496,0.37263499737709904,0.7158545897961114,0.7260324366537318,0.0039416158339152805,0.06281234950027949,0.6836740049571042,0.12181694521281043
2021-07-29,0.7310119490772438,0.7303535635155121,0.7295790940090813,0.7268459276629097,0.028484893101529234,0.014424219682665163,0.2828702565791221,-0.0024910392137239504,0.7219740137961318,0.7336737799072409,0.429682737909617,0.7144754209412869,0.7267748841712423,0.01432118028593559,0.06637683537765648,0.6828684176821244,0.12154634225804355
2021-07-30,0.7245074657279779,0.72730573124926,0.7231275198038187,0.7260317042457786,0.03108735872226899,-0.008272848787813425,0.2807141830434302,-0.0032809264798772005,0.7228930643987039,0.7337595007595423,0.40224937215544043,0.7160340808822718,0.72704761879329,-0.008307258711491293,0.05862814589236271,0.6644311697732235,0.1216280855776533
2021-08-02,0.7163766674806974,0.729744105841608,0.7203049095771252,0.7237923701731299,0.03411076556561279,-0.010427573543644986,0.2788926141618706,-0.004135526864988737,0.7250444819349456,0.7323012178278547,0.3688978141224243,0.7113797269489798,0.735867911573746,-0.010482321614244304,0.047123457097778536,0.6706325556492793,0.12135889495741896
2021-08-03,0.7283697048631649,0.7232418697427615,0.7130468888720414,0.716870757208074,0.02572854469810619,0.01554288660123393,0.28625104748599617,-0.0029483103153636627,0.726840830672456,0.7333625147263487,0.4326267216056069,0.7128372630833014,0.7379667706235884,0.015423333151710341,0.044094837216978905,0.6714502172779131,0.12075919505839014
2021-08-04,0.7226778614677115,0.7260863213572439,0.7192966749056853,0.7162596288318035,0.027869936466518107,-0.007263687725156953,0.2740793480384169,-0.002044424883182297,0.7264439562295237,0.7331609023272677,0.4075279793233121,0.711937190468715,0.7380726771203268,-0.0072901967517068015,0.037412823660135264,0.6740022726998879,0.12091507248637448
2021-08-05,0.7379233561478098,0.731979457351029,0.7332084317182385,0.7272533534771092,0.021685654160633436,0.019598003711359224,0.2830546101348217,-0.0007308970959077476,0.7286580423496416,0.7358617774176186,0.48446404481048966,0.7177449907759682,0.73670685651225,0.01940843560437113,0.0403888233375084,0.6766445392349352,0.12075685140211383
2021-08-06,0.7608924666062912,0.7594111136570785,0.7517567975414471,0.7455753955984425,0.0407817278188638,0.028959130274601286,0.287154701801505,0.0018101428985674653,0.7337754449338592,0.742389291478035,0.5803921789486688,0.733620376943911,0.7311339774734747,0.028547738157014436,0.0493940061666421,0.6795395403555238,0.12126918278606022
2021-08-09,0.7714623922037969,0.7705871021003603,0.7584100750366257,0.7573830765506355,0.039401132528038056,0.01295135308566775,0.2682011704133392,0.0008796654641480352,0.7390808355441828,0.7497169073500839,0.6184226626786108,0.7494657427467576,0.7259606311730402,0.012868201493154626,0.04971956284055856,0.687058891225766,0.12264876437106247
2021-08-10,0.7869109174985496,0.7839983342667487,0.7741361753943273,0.7708194761743116,0.03008379676672166,0.018687088939338237,0.27110724079119597,0.0010678533665147308,0.7462869870807658,0.7586162255800288,0.6690341559836277,0.7674373655674932,0.722432661829251,0.01851463047774913,0.049481514607400176,0.68844424795225,0.12276860569795373
2021-08-11,0.7974809293452545,0.7955807407982276,0.7922815426066495,0.7889382154153196,0.0411394745120459,0.012551316945025537,0.2636576485423882,0.002567998594016019,0.7542659802497323,0.7678844247128995,0.7006059097539585,0.7846777323201496,0.7211461864415372,0.012473202116691263,0.04919052491057626,0.6853260384491725,0.1230312018358117
2021-08-12,0.8015462853442951,0.7976127468584628,0.7981283729408759,0.8017638213186109,0.023856919706590263,0.004767551157740746,0.24373041361216888,0.003989680088013824,0.7615139197049939,0.7762316977114295,0.7125108985403072,0.7992836313610471,0.7210170490281004,0.004756222378473867,0.04902234346611627,0.6968474971703724,0.12317831327677212
2021-08-13,0.7909763597467894,0.7963935935567845,0.7912735133396078,0.7989137695440274,0.02709444931261177,-0.012336816605833745,0.24979425537016484,0.0034389731067192247,0.7683441040521258,0.7810743621603371,0.6502037434268131,0.8059306399538194,0.7279085088225596,-0.012413546852222618,0.051844797564315474,0.6925281262576685,0.12310101692016491
2021-08-16,0.7840652976730198,0.7774960746324763,0.774741128564438,0.7799807862256785,0.02484094880758899,-0.008167085592186374,0.23421013052511908,0.004166036871367835,0.7752996255670099,0.7837374086032661,0.611214250180956,0.8059849205400192,0.7415431218715214,-0.008200618940344033,0.05038543548518742,0.6846841644359467,0.12316038742134448
2021-08-17,0.77999985542478,0.7829824392113535,0.7749426659644658,0.7777413334150233,0.028885234548958076,-0.0048438601175080365,0.20990002518109518,0.0051786025351157165,0.7806050161773336,0.7851520475900915,0.5883174247574989,0.8045484352798207,0.7533993695621957,-0.004855629629889418,0.0519367617025065,0.6801405253159625,0.12322415250417344
2021-08-18,0.7739016058032213,0.7821694238466241,0.7757489557549775,0.7720408866793798,0.03447885318179121,-0.007301259218091438,0.20631403517480806,0.0038509490643374826,0.7858686454572621,0.785163137484748,0.5539486501171418,0.7960698246835409,0.7721127670677486,-0.007328043865246099,0.05195530302540995,0.6821197664662859,0.12333142832773675
2021-08-19,0.7617056240552984,0.7646944213271955,0.7626441178173353,0.7588082758111765,0.03574389276167398,-0.01470929523144171,0.20664419957734811,0.002177651636005045,0.7883124543455979,0.782879624305767,0.4892572262801197,0.7891227821413348,0.7837676937282511,-0.014818549608125283,0.054795389450272146,0.677630563741179,0.12357689822474184
2021-08-20,0.7653644013298354,0.760630410416171,0.7606279218898703,0.7581974848042383,0.026331272781320095,0.004478645483447341,0.19920463263484298,0.003009991618374606,0.7887719796468841,0.7816990681172873,0.5072483325944587,0.7883060527651805,0.785476823271744,0.004468646195159543,0.04123568370092587,0.6633837289967877,0.12418715050534025
2021-08-23,0.7763408194026457,0.7734318256538656,0.7745392418056556,0.7691907677587538,0.022186286146963066,0.01337613505961266,0.19891262885337518,0.0039731035881400015,0.7892732751413264,0.7827964930499804,0.5592547003967118,0.7881903114350305,0.786577398392048,0.013287464403668774,0.041461131385559624,0.6610133818257913,0.12460406360400683
2021-08-24,0.7879274505590077,0.7852177664744182,0.7834106726963844,0.7787593378781654,0.022362574262805038,0.013933381057471994,0.2002906283994613,0.004093467691999248,0.789377731643881,0.7858724278771617,0.6090697472477771,0.7883881502489198,0.7865880122766286,0.013837203856340576,0.03818559019392502,0.6639422534282672,0.1252940630745644
2021-08-25,0.8015462853442951,0.8008639437430259,0.7934912242230948,0.7901596914345723,0.03519894253393156,0.016152132277658104,0.20222396722122216,0.005049943412961648,0.7897954778892498,0.790949154845826,0.6613087907274201,0.7899509445320627,0.785870132237158,0.0160230744406583,0.04040041274136334,0.6671787726464096,0.1272068136611392
2021-08-26,0.7993104473563216,0.8087888676156677,0.803168894673235,0.8072606621668279,0.026962807721452306,-0.0026095853715842887,0.2039428379874824,0.004737611051550524,0.7895657285327484,0.7946825502743431,0.6469985817798589,0.7890677925736909,0.7862882584620144,-0.002612996274811104,0.04008839662643187,0.668766059594279,0.12757217061686962
2021-08-27,0.808457606165662,0.8049281303176944,0.8015559675237661,0.7995245834889221,0.031299511785328346,0.010704150521622324,0.2021154863419489,0.004560464901024675,0.7913620595447364,0.7994566190069566,0.681682332801158,0.7952469554907969,0.7837343757635293,0.010647266671251293,0.03825336627480927,0.671465849879947,0.11956725688786303
2021-08-30,0.7915862278335448,0.8045217129384531,0.7953059253115833,0.8099072691008319,0.02997570950016492,-0.019534059377900315,0.2145094825800574,0.004024216777687204,0.7921348923143587,0.8001912127999198,0.5765287023277306,0.7963917005068529,0.7841272345187988,-0.019727370693487196,0.04580204500102341,0.6717489401207896,0.11833212008237053
2021-08-31,0.7934155733462138,0.7931424031090418,0.7898622169838879,0.7903633190141491,0.0380178289002371,0.002160255735168315,0.20816209885777362,0.0046236372195354565,0.793513459355456,0.8011361223666288,0.5844842327170653,0.7980294479118737,0.7852263403245032,0.0021579257377378094,0.04507701900217955,0.6765715189383967,0.11936696876945115
2021-09-01,0.7820324902997008,0.7872495960865838,0.7832088776626891,0.7919920192524076,0.036136191268994575,-0.013413192469692525,0.21313191136201418,0.0032447763113961016,0.7943489695717155,0.7997694512348751,0.518405246925657,0.7979193284331191,0.7869790926867828,-0.013503961921700326,0.04790700437586546,0.6759375879976184,0.11801793675817494
2021-09-02,0.7828497877102643,0.7856771782535533,0.7795446986671487,0.7832516129426995,0.02971579122136067,0.0009761511522055066,0.20989981444650774,0.0036371495912705045,0.7965216931856884,0.7988049003978598,0.5225318682382605,0.7950440473901287,0.7940882103179756,0.0009756750264914484,0.04240684322993681,0.6806303546023041,0.11829760773797506
2021-09-03,0.783462847017386,0.7795500291052008,0.7803554617898643,0.7814101406396133,0.027478130384102094,0.0007315023203176008,0.20184377274212115,0.002738744763125665,0.7983814461162478,0.7981309646291426,0.5258264648679614,0.7916446953312626,0.801097839405165,0.0007312349028983144,0.04237037106495128,0.6748534010728555,0.11690389290817166
2021-09-07,0.7889790007942958,0.7930297064971665,0.7904876587693598,0.7861162524660082,0.029067185551202794,0.006577063145297712,0.1787829906337691,0.0016729320426826378,0.7996801153658525,0.7986164829277062,0.5560562905836574,0.7904367836945474,0.8048438325126518,0.006555528636467525,0.040026743358866156,0.6743315358992291,0.11647582702061438
2021-09-08,0.7779463482436798,0.7856772308682554,0.7803553634385466,0.7826378163013741,0.02276069979816324,-0.013068584732837008,0.1808107175759225,0.0004338873846586018,0.798654481198057,0.7969398197375808,0.485293482882024,0.7913862975960383,0.8018897841122952,-0.013154730040912844,0.039809138642294295,0.6756158669148924,0.1151903110761922
2021-09-09,0.7810109547856956,0.7828177006121843,0.7779235159041341,0.7740434568466267,0.022926482849374034,0.003678208704493535,0.16879549311827885,-0.00028082119795305065,0.7965443198148267,0.796144085640201,0.5035677275431183,0.7886605042847044,0.8004231031195801,0.0036714606369949586,0.03297964258871723,0.677608177034678,0.1163037846479487
2021-09-10,0.7675264962525882,0.7828177460849295,0.771438805990362,0.7855025077361493,0.026413097386298885,-0.01612503479646432,0.17054866704691635,-0.0016463617570716153,0.7932782771263882,0.7929582373449803,0.42320177407820225,0.7880299168686843,0.7946170854626364,-0.01625645788627667,0.03718970512670138,0.6802419901424787,0.11609700772792354
2021-09-13,0.7812151928891373,0.7748522638452054,0.7736677959585407,0.7728156431297654,0.027661886944330298,0.016637548606683428,0.18082080847937884,-0.00108112378331244,0.7904789119874595,0.7929248197645613,0.5045981384707182,0.7784717125654229,0.7985267683511135,0.01650066082631985,0.04164788996274559,0.6829690320258683,0.11657761667574446
2021-09-14,0.7587411528334245,0.7820008641060349,0.7596851636756128,0.7836609071664827,0.037333194141226975,-0.0268684270847801,0.19837331846652254,-0.0017731052346908378,0.7871038307489676,0.78867283370881,0.3890930881641208,0.7801682904241383,0.7902129720842034,-0.027235981975868555,0.04769028364358236,0.6840650140113118,0.12625827088192468
2021-09-15,0.7648704521666551,0.7621894243761792,0.7598877720856024,0.7550134237344597,0.036133154648749624,0.007530093353449008,0.1994480653320672,-0.001025620522993915,0.7841706024660896,0.7863461147198487,0.4243532974553976,0.776705214028144,0.7878530598509844,0.007501883726069484,0.04941184036484907,0.6812056898880158,0.1291141705545589
2021-09-16,0.7712043346001238,0.7717890156203148,0.7706284283607604,0.7703604924022646,0.028388788174317434,0.00772327502534309,0.2011604339866298,-0.00042718551619148036,0.7830579271213393,0.785633071537762,0.4599585864622401,0.7755225754591294,0.7868287491767108,0.007693603214563591,0.04898072026703528,0.6787607076692757,0.12659123497592928
2021-09-17,0.7722256976157309,0.7689293950060411,0.7681964921677824,0.7674955847594528,0.06927975225118199,0.0012358630293902717,0.1996528300002817,-2.0655885359017956e-05,0.7819662210693976,0.7852416672245466,0.4657906576806714,0.7738810779240619,0.7862978661341344,0.0012350999792954615,0.04900403685710457,0.6786029386823734,0.12524729678883
2021-09-20,0.743826423831831,0.7442161158824065,0.7333407846730133,0.7478515431465811,0.04861448456366927,-0.03432108828505043,0.22745570917616656,-0.0009545507926737187,0.7778932771575935,0.779582964259381,0.3324563246008855,0.7767829216304777,0.7754230397413601,-0.034923889552300434,0.06552954636764166,0.6936197162676404,0.12427483104464924
2021-09-21,0.7442349000387145,0.7470753253860103,0.745094219582547,0.7456005047406534,0.02457175652641503,0.0005111964544382008,0.22667549060340741,-0.0011434769369122492,0.7732954805322914,0.7750299012699486,0.3350067062135035,0.7735787754545428,0.7695321936584225,0.0005110658380425489,0.06396809119476904,0.6956000856264628,0.13023881069863402
2021-09-22,0.7648704521666551,0.765865774387868,0.7615089993137455,0.7554226823238349,0.031129461051611136,0.025811616786467484,0.24039039794711162,-0.0005513111403953529,0.7719518327700051,0.7751837154516893,0.4533453667818341,0.771014215057071,0.7694150917916495,0.025484120520399108,0.07448358634667339,0.7168148869845727,0.12114064353796458
2021-09-23,0.7965387430944106,0.7936427533738296,0.7797475605423277,0.7760898769089314,0.03401704069210649,0.03861500793340222,0.27222579093051047,0.0006240044251251343,0.7735474311053971,0.7812625326027293,0.5884191377327844,0.777965106041008,0.7657057142949313,0.03788810248100831,0.09145827246504967,0.7431962583900917,0.12159509281739816
2021-09-24,0.8057327352188561,0.8030378299681803,0.8000124336293388,0.7957338952841271,0.025204686670443566,0.010793965756159318,0.26898829491340737,0.0003688536383870968,0.7774734127123173,0.7879643864178003,0.6205732202275167,0.7902568209827054,0.7613195429416879,0.010736126743761745,0.0878555515515798,0.741280112169251,0.13387144758161634
2021-09-27,0.8286152514814527,0.8252998744282418,0.8200743619720835,0.8153775802550982,0.0339970154126533,0.02657773994192314,0.28352565856810275,0.0017587262723636411,0.782344129203534,0.7977491506476065,0.6911120160784772,0.8090563176628348,0.7523797703132657,0.026230687626224405,0.09142287025453609,0.7385569807618172,0.12344748734407206
2021-09-28,0.8265722667026412,0.8377586984768488,0.8285857390803467,0.830724515587146,0.04304597960097004,-0.0023114662465620883,0.2819319652603275,0.0011389349976881928,0.7893142919997876,0.8053708288886587,0.6799580458417496,0.8231644736116891,0.7521944607244654,-0.0023141418084423955,0.07881810106582797,0.7323505282403724,0.12406065167703569
2021-09-29,0.8247334337780725,0.8230532652761706,0.8221009520553441,0.8256088668762848,0.02948705985318023,-0.0020853056278505866,0.2721195469342228,0.0019698280334048465,0.7954656686100141,0.8112610857351016,0.6694104350776885,0.8333322954349237,0.7542806413519064,-0.0020874829050168244,0.0799716248166088,0.7286602977183362,0.12355313147719234
2021-09-30,0.8120662726555286,0.8236660461934227,0.8117659016684374,0.8290875296330907,0.03207278302716405,-0.014395054751234482,0.2779542088657011,0.0011814799150047133,0.7996645434945655,0.8136992283010644,0.5984316914496645,0.8379884806803668,0.7579555862157529,-0.014499668714692633,0.08497689171609685,0.72225290016405,0.12315051735495836
2021-10-01,0.8249378443799125,0.8252999888098618,0.8150082543053468,0.8112851850684952,0.026800799927843337,0.014840985252791983,0.27648985723531366,0.0025269169494087375,0.8050811174431336,0.818113655580519,0.6441253630819602,0.8447563362318218,0.7619460519327357,0.014731935444968432,0.0857619076715949,0.7254487441584747,0.12305647941789474
2021-10-04,0.8302499325517787,0.838371465523666,0.8287884197986876,0.8241766011726119,0.0327807258983246,0.006035293975847678,0.27668768045730135,0.002767828512439317,0.813961790202878,0.8227240199898779,0.6621067627070579,0.8450896908956308,0.7790942610691256,0.00601715453713444,0.06092540039403544,0.7233196400330096,0.12300351427832949
2021-10-05,0.8482293543445869,0.8522599394380215,0.8409473707524822,0.8376818790751435,0.03753861739725698,0.02030465703169737,0.28310593156194724,0.0036998834986954965,0.8246480112461747,0.8298758875127009,0.7181375892653891,0.8430846952280482,0.8020999127317603,0.020101266063592846,0.06034390151647647,0.7186857559350489,0.1226469221466029
2021-10-06,0.8486376580530723,0.8428645290180785,0.8385152875717476,0.8393185108215684,0.031761652558282796,0.00045193231134632583,0.28311671277724854,0.0034082106018406685,0.8332557286889601,0.8358041679510255,0.7193484875567627,0.8391774599316348,0.8228896516962204,0.00045183022069685707,0.0587514564100343,0.714714663740311,0.12290418284489414
2021-10-07,0.8461860245689792,0.8547106351212784,0.8482425655335424,0.8585534223414175,0.03112732721035793,-0.002712372828598819,0.2777445400315657,0.0039013635496615347,0.8383573644211461,0.8401937239545648,0.7031730080434119,0.840315567027507,0.8318079085382227,-0.0027160579769520327,0.044279647202375476,0.7176357400403738,0.12257985855718437
2021-10-08,0.8506809015794811,0.8534852541662445,0.8460134334777899,0.8438204434343222,0.025489554477746867,0.004986447178153108,0.2777682676087964,0.0039636606198358,0.842976130339257,0.8446301207167815,0.7183528465699337,0.8423921221992964,0.8388511530457446,0.004974056025237789,0.043695169965035675,0.71194618759838,0.12226448932607681
2021-10-11,0.8392395140743841,0.8534852946562977,0.8425684810456392,0.8546655624474527,0.02294051695915475,-0.012629666993035804,0.27483148234555893,0.004130106705713349,0.8440678541167208,0.8461091609212272,0.6409817793885264,0.8433618861888565,0.8400439994595769,-0.012710099175933935,0.03755465411849419,0.7055893728548803,0.12194550544977785
2021-10-12,0.8343361608569988,0.8369417807495048,0.8328414090760241,0.8356355282330322,0.023445088344721067,-0.005481839424174906,0.2728219129788017,0.0030768025137677137,0.8448656532844168,0.8463975579834773,0.6095160293518423,0.8435045600918918,0.8414734350111891,-0.005496919843452674,0.03827768597677693,0.7063336959508656,0.12183314710672438
2021-10-13,0.8261636179973595,0.8295889966000111,0.813792371527572,0.8331799708407686,0.029198006434187948,-0.009187082567298721,0.2546382986018615,0.003918771300314446,0.8450126155893007,0.8450972539371614,0.5585866748844924,0.8433968782586772,0.8418687591542808,-0.009229544075352732,0.04025221899399909,0.7044062487975833,0.12153856753875202
2021-10-14,0.8655956305810745,0.8594082503460143,0.8370969712851648,0.8499592224012398,0.06062538455307393,0.04473811654023607,0.29127312764244123,0.005690581928256687,0.8505131641994763,0.8514457535283226,0.7056481319135058,0.8489634917290813,0.8472081905733347,0.04376624782820563,0.06424023570525123,0.6938328337210495,0.12138642735066453
2021-10-15,0.8921559851912065,0.8914741090405511,0.8751949390570204,0.8786066771354529,0.04590508066781681,0.028843979742178227,0.30211740937698917,0.006696329771915503,0.8574203393524533,0.8616327656116362,0.7737798025093269,0.8683554879328479,0.8416922107018999,0.028435822170511424,0.07013455233073966,0.6876845885461164,0.12568286259500483
2021-10-18,0.8903172385158369,0.895967496351777,0.8887724208539799,0.889247218816213,0.03382228664234252,-0.0019408576899487828,0.30303985946494083,0.006545057356708882,0.8635927118437721,0.8696219481784099,0.7629021980999963,0.8802530698846518,0.8421151986901496,-0.00194274359481215,0.07121722497380653,0.6893977704643015,0.12429793338773823
2021-10-19,0.8944035530702561,0.8906573410495988,0.8922175735903236,0.8935444018268431,0.019848088558351407,0.0043216272917996346,0.2644937866810936,0.008385186669892217,0.8683374619111971,0.8769266928427252,0.7731145871546365,0.8912323704857992,0.8406335781910879,0.004312315877909474,0.06838141777386492,0.6912120277582439,0.12403968028165559
2021-10-20,0.9068663035909601,0.903115858134532,0.8891776006110905,0.8933395972229962,0.02632798994862285,0.013123709285912,0.2633690124630927,0.008985782519010018,0.8743208980609698,0.8852460357321155,0.8032020500565977,0.9046268556293278,0.8392096959495207,0.013038339514061184,0.06878501217268246,0.694955373210664,0.12382218806785235
2021-10-21,0.9015543016682929,0.9080176479019328,0.9005259991627875,0.9058216735153475,0.02340429914845782,-0.005521263124866893,0.26049710671441884,0.007493740618470286,0.8800104096009745,0.8910542267648375,0.7681984749069932,0.9129186787348014,0.8422355657846288,-0.005536561635501394,0.06959657591325077,0.6920631714956575,0.12378555526571777
2021-10-22,0.916673182524129,0.910876946587435,0.9082266076138478,0.9035708021360056,0.02289299795586215,0.01580172006743541,0.23709204838926154,0.00640739357723377,0.88679161833016,0.8986484130317616,0.8055696278951616,0.9243026663568283,0.8443628091125892,0.015678172696662537,0.07073601255775615,0.6985815403476909,0.12405211357023602
2021-10-25,0.9154475814050802,0.9182299394105548,0.912482499329163,0.9201456366569837,0.019161976524627526,-0.0012610285644711894,0.2379578439096319,0.005833346228632318,0.894622576800147,0.9046314510597196,0.7971612153581507,0.9304993209477541,0.8536675202045891,-0.0012618243300504947,0.06598848615422566,0.7034834201316024,0.1250276202713144
2021-10-26,0.9246414872803266,0.9274207218304533,0.917345935738961,0.9172808113558409,0.022440951893451723,0.009471610536317066,0.22625868623733958,0.005018768637889172,0.9039021358495978,0.9112549239246978,0.8198022903240507,0.9337629569445252,0.8687132075738495,0.009427036073500105,0.06288440691931331,0.707665549435636,0.12326503870314022
2021-10-27,0.9058448543261539,0.9221103178547535,0.9090372559376944,0.9135974772878958,0.030743235784780443,-0.019182699780986967,0.24026057101694356,0.00421537656482132,0.912089988847107,0.9131407593867569,0.6951470823845075,0.9183551105848375,0.9000094160524994,-0.019369075070136535,0.06982066399767183,0.7091441828305247,0.12300184261495294
2021-10-28,0.9209636489327909,0.9186380981284133,0.9145086304700566,0.9158482067493153,0.02370057479938404,0.015731086476284073,0.24229195450961402,0.005063776188827733,0.9177794737988285,0.9175257294282945,0.7391892341275151,0.9151307133951234,0.9143833556610488,0.015608635457635647,0.04968770850452275,0.7115801371489329,0.1255858245763145
2021-10-29,0.9209636489327909,0.9212932566431792,0.9189669272470257,0.9191221968216333,0.019224924841597164,0.0,0.23266543969570475,0.005749254986505565,0.9207396803265545,0.9211134321895527,0.7391892341275151,0.9171730216390968,0.9181963893657866,0.0,0.03827899314187249,0.7169241796700582,0.12566145305284576
2021-11-01,0.9223940056504761,0.9221103519909032,0.9141035082083157,0.9262842152138301,0.023477013892701765,0.0014652346054062626,0.230685057221075,0.005112314479487197,0.9240358120889935,0.9243177021811151,0.7435124690001703,0.9173028784015014,0.924555042406552,0.0014641621966076683,0.037746704382501,0.7178380692942307,0.12338260467079368
2021-11-02,0.9230068924591996,0.9272162856808278,0.9155219469478344,0.9154390378014098,0.022940434888337316,0.0006269128959845993,0.23117268149556816,0.004854772523303241,0.9269750227356273,0.9270545873915456,0.7454771779676486,0.91640979525768,0.9312193018363294,0.0006267164681861493,0.03786258066825846,0.7203013036662917,0.12181962797364877
2021-11-03,0.9330180957450095,0.932730833302019,0.9207908800719043,0.920145416786311,0.028085946857996723,0.010233896731215442,0.2252485975997266,0.004375212508994578,0.9296623182601998,0.9311757516766027,0.7772028752967199,0.9209136699469331,0.9320696251791458,0.010181884964441008,0.036693737632340157,0.7213847737780353,0.12080857594346503
2021-11-04,0.9117699155559427,0.9217019363427102,0.9059976023576187,0.9273073991648301,0.03226605980221425,-0.021500796773492814,0.2422609987512319,0.0033298444573355715,0.9307120502754792,0.9305534047039353,0.630306541244175,0.9186979225673515,0.9363188475942574,-0.02173530642686174,0.04735461181205877,0.729819458682895,0.12121995816280585
2021-11-05,0.9044148426052651,0.9149620627124614,0.9047818057286969,0.91605311005986,0.024571838597232457,-0.007606052554427589,0.24438269041010086,0.003096812089438963,0.9294524126258449,0.928661613507704,0.5862728181092989,0.9201353359007254,0.9324235148856557,-0.007635126089203571,0.043518353211768813,0.728810277788283,0.12538134816495963
2021-11-08,0.9119742399085836,0.9145534916514235,0.9134956325710262,0.9109374156346822,0.020915009184955535,0.007877264019114039,0.2448690231070596,0.0032344700342466265,0.9290955003728008,0.9285347912243503,0.6178464342301291,0.9201444199254496,0.9317121788737318,0.007846400349797092,0.045041233703915176,0.735950192755443,0.12293268806924147
2021-11-09,0.9025758371822982,0.9055667716263741,0.896473006336191,0.8966136267194654,0.023446729761069693,-0.009717054372094802,0.2426896060083053,0.003373165873339055,0.9268280870190267,0.9266643265203007,0.5613515423795998,0.9194861719425877,0.9278986681553973,-0.009764573023037902,0.04414816930572168,0.732726085667491,0.1217149878679749
2021-11-10,0.9097268445279322,0.9088347944976514,0.9013367711666643,0.8986600041768673,0.02548643578668449,0.007466008952619285,0.24087495488974422,0.0039897300817578266,0.9272269910342552,0.9264781845069641,0.5931980684968975,0.9191836202072334,0.928981825817783,0.007438276257272907,0.03834326433762764,0.7328441429942869,0.12104790065572421
2021-11-11,0.9150389326997984,0.916391667531625,0.908632028630371,0.9101189772160128,0.018764179272539046,0.005504985189096034,0.23607719420023646,0.004689352355871862,0.926618181384672,0.9273244467676754,0.6163128044450258,0.9182750155701604,0.928679062433606,0.00548988813881234,0.03316041967079412,0.7258586598226108,0.12060516940465416
2021-11-12,0.9031888964894198,0.9090389905527585,0.9035658321257937,0.9142114307901841,0.029493871731027015,-0.012213111701174895,0.19281319299180547,0.001977389106280864,0.9247916903965943,0.9257892868809531,0.5430031781981791,0.9174586454222442,0.925889077903377,-0.012288304603285866,0.03613776113067544,0.7272804543561071,0.11959286537718085
2021-11-15,0.9060490061803965,0.9061793946578014,0.9064027545500958,0.9090955856478559,0.02216248560990805,0.0029841873437195243,0.16641397010967873,0.0007459704206399731,0.9231121173995948,0.9250708871289731,0.556984560513054,0.9153007229174221,0.9247101904607465,0.0029797434953240053,0.03642485891890157,0.7265237491223009,0.12059377955559653
2021-11-16,0.9066620654875183,0.9039328025551117,0.9021471454205278,0.9074587041334071,0.021986279564883505,0.0006377519548650401,0.1661288882220517,0.0008687613561072981,0.9214325621281174,0.9245983477025576,0.5601215738587068,0.912263236651633,0.9243980629806315,0.0006375486775095019,0.03642604908155668,0.7380189161287349,0.11901163598694312
2021-11-17,0.8950162673805815,0.9022988956757558,0.8972836021549428,0.9054124724609149,0.020215929962077536,-0.01210714326384188,0.17148806868604163,8.643894869579738e-05,0.9175275852650505,0.922022560699219,0.486598041998595,0.9022616608991735,0.926568859730554,-0.012181031713840156,0.034474198363496654,0.7355453912401572,0.11827733897146712
2021-11-18,0.8911345359264004,0.894333642467045,0.8924201403623957,0.8978414514165902,0.01830802966925707,-0.004084962426078809,0.16525161068615918,-0.0007330216090180507,0.9154071430789217,0.9191854151572154,0.46356946472122074,0.9029830059382346,0.9216851249670261,-0.004093328676742669,0.024854946509026934,0.7311920118962374,0.11974183485861697
2021-11-19,0.8723378167230286,0.8730923537420474,0.864454498194736,0.8771742273689545,0.03290883844433452,-0.019861970989957012,0.1775003333319196,-0.0014159124597366277,0.9121109847281992,0.9133307284368999,0.36484956688031456,0.9099276172259585,0.9083552150615407,-0.02006187130676071,0.03262544354903074,0.7295058683571847,0.11843383792869157
2021-11-22,0.8903172385158369,0.8955590043507675,0.8863406572595709,0.8980460835472105,0.037232000823334443,0.0193833469973288,0.1822479541339098,-0.0012453587964083711,0.9098855631366094,0.9119202813990801,0.47007128152190614,0.9073822962396663,0.906483869993247,0.019197882707701584,0.04132624002815531,0.7224031347506673,0.12337487216779029
