Date,close,high,low,open,volume,return,volatility,momentum,SMA_10,EMA_10,RSI_14,BB_High,BB_Low,Log_Returns,Volatility_10,Hurst,GARCH_Vol
2023-11-15,0.5656436531841176,0.556278126415297,0.5635596457999225,0.5606142030580304,0.02403284476327545,0.008757637931995355,0.20682592912707676,0.000789755832161602,0.5479110552379138,0.5529678074948191,0.7056463393063954,0.5475735206477319,0.5467441445680555,0.008719512253153608,0.04440581397897146,0.7840581894411534,0.11063258610241639
2023-11-16,0.5726159425087316,0.5617931971831167,0.5702113981951457,0.5672448274940611,0.02291593969740328,0.011419579612133246,0.20531441349777932,0.0018564294905221686,0.5520986140938139,0.5574111131503657,0.7490085893847602,0.5541097584862029,0.5484605689083153,0.011354868396804347,0.03949637767486512,0.7804714885938648,0.10923849061479494
2023-11-17,0.5782021637876154,0.5671474493943282,0.576128798403487,0.5758282953634088,0.02145008938510429,0.009046102288509106,0.20549820477895772,0.0024895494975060903,0.5561985098437795,0.5620899954547133,0.7804509537303113,0.561565108334942,0.549060996425027,0.009005431396555914,0.03872485920547383,0.7900007681106547,0.10798202189115613
2023-11-20,0.5801185512687119,0.570730352548444,0.577679613828719,0.5753402090753286,0.017743889137245724,0.0030754996037578586,0.19405218702857663,0.0034029366857196075,0.5600437218995132,0.5662761339483083,0.7909223383146049,0.5677864888186641,0.5504125813361792,0.003070779929280109,0.039278779979293896,0.7855565633316618,0.10596865553571053
2023-11-21,0.5788137919645366,0.5702472791563554,0.5803322343398316,0.5798962844197288,0.018045187241590165,-0.0020875127174631025,0.18519087243167276,0.003953111645496414,0.5637845535447251,0.5694574403309773,0.7716161543357748,0.5713357831316437,0.554287863613153,-0.00208969460914913,0.04057432159553358,0.781145229814916,0.10432719084464803
2023-11-22,0.5802816219056366,0.5712536497875408,0.5816788308062463,0.5807505312121216,0.009127697610682675,0.002353325564335318,0.18501894541396527,0.004007759137966529,0.5673792579180789,0.5723345033606392,0.7807335164672485,0.5740128501328211,0.5587621066754935,0.0023505608304258607,0.04120048453423046,0.7806192706360477,0.09700450636799487
2023-11-24,0.5811378884060747,0.5735080611479026,0.5832296372429135,0.5814827718976382,0.0012911441246636103,0.0013696020212166093,0.1821088807797066,0.004332713731379022,0.5712411740212194,0.5748484060610715,0.7862531047647847,0.5743157035110129,0.566200937604494,0.0013686649718605635,0.037957513603209744,0.7703200269236814,0.09636780241722646
2023-11-27,0.5797108423082706,0.5698446950214192,0.5809035686398009,0.5808319048203182,0.014194177052108691,-0.002279444557557242,0.1834694444232796,0.004102067235809034,0.5740635150597156,0.5766386775689977,0.761577494185986,0.5743720029030641,0.5718061368173204,-0.002282046445961613,0.03628547601207846,0.7710031498557218,0.09578666623255684
2023-11-28,0.5811378884060747,0.5712133924808593,0.5809443352572307,0.5799776495251938,0.015705805991114277,0.0022846522957988835,0.11198385862800497,0.005926039320480134,0.5773033445973479,0.5783700031406374,0.7722094810501253,0.5709407648901159,0.5818161980275564,0.002282046445961685,0.0314057490440824,0.7665980569485317,0.09515884974264766
2023-11-29,0.5843183808205692,0.5782986662454358,0.5861679333124125,0.5838422242989428,0.027586761008007988,0.005080253634222043,0.10921284174018961,0.005560834041182318,0.5797582695073872,0.5803806264977766,0.7956229281767797,0.5695878509042364,0.588125614006922,0.005067392685259194,0.017695452824328824,0.763791766845531,0.09473577827207356
2023-11-30,0.5914946540979225,0.5803115107069347,0.5877187036891722,0.5868525342494738,0.03106079822042596,0.011404841630686446,0.10883826183614503,0.005535620421912875,0.5824052511910631,0.5833661382264277,0.8425609750571079,0.5711858759858432,0.591802024655288,0.011340296710510383,0.020415449192333675,0.7697431801823909,0.09446112684646589
2023-12-01,0.5945935140895657,0.587275953648236,0.5935952589870773,0.5905544141357809,0.02660532330687983,0.0048693076761809895,0.10637578068643913,0.005808577665874599,0.5846556178062715,0.5863876657716603,0.8606409980022995,0.5749358161148818,0.592481587555928,0.0048574909415776005,0.015457082258519977,0.7675277850406295,0.0950688795780471
2023-12-04,0.5992826202884562,0.5880408568789464,0.593840117494891,0.5913680057652244,0.029835519262758573,0.007332393256959779,0.09722134071943883,0.0053077761272366415,0.5868141254179229,0.5897357029297224,0.8862255547586197,0.5803079202877836,0.5913176222706017,0.007305641949335346,0.013871630984895779,0.7921480068890907,0.09493319396539494
2023-12-05,0.5992010526018641,0.5898524006000252,0.5982882980988457,0.596412225656315,0.027631138248182755,-0.00012661962580085007,0.09650977801694993,0.004769727406433719,0.5887680548489727,0.5924597700289449,0.8845396941303008,0.5840976031496364,0.5913617588182534,-0.00012662764274241095,0.014946148357605955,0.8100074981720077,0.0949196172081125
2023-12-06,0.5924323588124338,0.5927507671018198,0.594329676392219,0.6028394666075779,0.028707403104631723,-0.010508548711110288,0.10937095213894814,0.003909675857022515,0.5901625113779286,0.5934242277285642,0.7521610929903917,0.5847337386938338,0.5935089484761401,-0.010564153401910243,0.02727181407097182,0.7990998640892788,0.09472312908512343
2023-12-07,0.5943895948730857,0.5850617811263079,0.594941871311451,0.5940934781538775,0.022937894753068688,0.003070923773768497,0.10825826619375396,0.004079040486873702,0.591607080049105,0.594578921652701,0.7673658490867982,0.5854827533863877,0.5956412260645887,0.003066218118700335,0.027323302153653983,0.8025158920310796,0.09500897058121832
2023-12-08,0.6014435813568102,0.5909795125315114,0.5983290101947941,0.5964121511268763,0.019380708606428532,0.01103389404869426,0.11089559708051433,0.004369695299375169,0.5936862566927544,0.5968412855285584,0.8172766822716537,0.5878067956917913,0.5974357822376927,0.010973464747091415,0.03176028771606321,0.7988018217706935,0.09489543543540006
2023-12-11,0.6038083969053851,0.593072779568492,0.6031035664625018,0.6015377045812407,0.022765057080809083,0.0036586910939966355,0.10769769731890501,0.004685413688149284,0.5961536963811684,0.5991340344699555,0.8324156124964015,0.5893776576249068,0.6007797409713569,0.0036520143641750108,0.029591616784461598,0.683644197969265,0.09539992051180365
2023-12-12,0.6095985374007487,0.5985075971664755,0.6060828622259756,0.604426099133634,0.032710697297239216,0.008925478808199827,0.10250559166412716,0.004404190694233246,0.5990678897946313,0.6020914604470697,0.8667969327497855,0.5920141981716666,0.6039300495284657,0.008885882160498402,0.030867616759064836,0.6924842365197299,0.09534413350569593
2023-12-13,0.6118002175761397,0.6040629508070169,0.6097147649284564,0.6096736835556672,0.04278246230153447,0.003363857296885042,0.09746383520447764,0.004775746678961333,0.6018818589236535,0.6049224245020203,0.8789591982123346,0.5944685380247503,0.6070656295853214,0.003358212184953053,0.030900335400285594,0.6975944432205803,0.09562059285867062
2023-12-14,0.6237471647389754,0.6153751285718276,0.6176317674599244,0.6150027098227432,0.04868650376015364,0.01819205757013176,0.09736869857351714,0.0047731415474066745,0.6051843153818808,0.6094702383618532,0.934405087323263,0.6027989901459737,0.6051709704687647,0.018028561994205328,0.038961835822720337,0.707232793342377,0.09560581186827818
2023-12-15,0.6288031960550113,0.6171464852999484,0.6204068055014598,0.620087696104557,0.07982671388405022,0.007561447287848022,0.096838655766717,0.0047161800881615635,0.6086871740088579,0.6141355931831413,0.9533130574055906,0.6108697861755257,0.6039439887918727,0.007533002842763871,0.03929278596709354,0.7152483773935417,0.09683984543029292
2023-12-18,0.6328806740769803,0.6245940621278585,0.6336290295359632,0.6316407043302626,0.02452006014750995,0.006052227729265391,0.09389751510712394,0.004460591903263094,0.61212740571524,0.6187143338891194,0.9674709610678769,0.6185247627822817,0.603016670042497,0.006033986561820685,0.0390788067236616,0.7238175324801095,0.09696493795693915
2023-12-19,0.641932421519616,0.6299882923806932,0.6333023790083562,0.6319659781718893,0.033283864388759576,0.013354742946627862,0.09765961463440935,0.004665765267935417,0.6165028320757447,0.6241513524030873,0.994941933276938,0.6278011687723073,0.6023072694402893,0.01326635443468598,0.04027662608572033,0.7273916153592941,0.09696787238638295
2023-12-20,0.6341854333811558,0.6337725636450099,0.6369752960379759,0.6400613442520249,0.0351009955917051,-0.0112791011554505,0.11218427398489164,0.003982212850830257,0.6207780871805305,0.6271527619993476,0.8625666693983396,0.6304654928978337,0.608160013028279,-0.011343192601881932,0.041722914121265345,0.7069747814615691,0.09749480818845482
2023-12-21,0.6380589274503858,0.6284585727468843,0.6338329146563295,0.6353831019190951,0.020465848910912455,0.0057038852767405945,0.11010010173468683,0.004353231802935194,0.6252495551850341,0.6303319908084172,0.8798588610360334,0.6323331744266951,0.6152212821489463,0.005687679717015682,0.041137926319792795,0.7109081996176093,0.09765580799877517
2023-12-22,0.6376512184899445,0.6290222251704003,0.640158403572915,0.6380680246774088,0.015675909745101805,-0.0005969638256793086,0.11124374367197855,0.004212741831982117,0.6289569919926129,0.6328570220495069,0.8729942035306009,0.6333175003705438,0.6216531234266592,-0.0005971420795281567,0.04216811936029019,0.705974301389351,0.0977170969401669
2023-12-26,0.6416878479323584,0.6311960714287517,0.6399542882425172,0.637905276830552,0.00683456211575733,0.005913927248878625,0.11089361288128675,0.004429138271394593,0.6328356121431603,0.6356769588100031,0.8918144215368939,0.6336703567653866,0.6290743242983932,0.005896508622380801,0.04198207702068929,0.7075496717819343,0.09690390340385673
2023-12-27,0.6458059803251053,0.6340139794602989,0.6415866335719663,0.6394509987646766,0.014985960442595238,0.005997863495664335,0.10826000347741534,0.004823295797738479,0.6365430290649684,0.6387534058425728,0.9099550452141996,0.6343816827061051,0.6357853621311343,0.005979947913527204,0.04139685425887858,0.7145275088823628,0.09678126121497814
2023-12-28,0.6494758141228922,0.6388046521078548,0.647381624830644,0.6455937464094331,0.014479125646915059,0.0053130708910558155,0.10787281718973278,0.004967506207036428,0.6404007757848474,0.6419559872108105,0.9253006093599345,0.6337938025061322,0.6441269091739749,0.005299006325271192,0.04115842782532997,0.7261794718522259,0.09677229221261724
2023-12-29,0.6486603314657502,0.6389254104206661,0.6499526134300126,0.6482378831118183,0.015016323817451653,-0.0011743907306198675,0.10994644462875026,0.004669665999186813,0.6429517290817051,0.6444239570328013,0.9096251395757646,0.6345222378966028,0.6485001018397402,-0.0011750808677939966,0.032737112075438404,0.7251276209922682,0.0966334995238179
2024-01-02,0.6567335903505782,0.6448833518305626,0.6470142985604733,0.6445359803421788,0.03156342885651063,0.011640110302435724,0.11013090489714145,0.004680869269270112,0.6458116277125057,0.6479512092863665,0.9433606469345881,0.6385277730860665,0.650141204430548,0.011572885385898034,0.03553149686419667,0.7329821979218305,0.09549994194029156
2024-01-03,0.6536755789384903,0.6443600603487367,0.6529724651620388,0.6558042914839592,0.030979050672735608,-0.004358341715469449,0.1144848964515555,0.004241457393477234,0.6479408966126049,0.6502659369246303,0.8859244548235004,0.6403380506004417,0.6525617677179893,-0.0043678669730173635,0.03876405292914467,0.7292088557597366,0.09582386531885198
2024-01-04,0.6583114719323184,0.653936900422725,0.6579576839325558,0.6551217333302282,0.04088311642205465,0.006636093856451586,0.11427324116655048,0.004208300279167319,0.649618009486609,0.6530257435538901,0.9074558583761285,0.6439726789919094,0.6522090921928583,0.006614171916207168,0.033103265008694885,0.7247406153684233,0.09465422282818403
2024-01-05,0.6618397275312351,0.6540584434634512,0.661776402230753,0.6585189936340614,0.031977305012245785,0.005017260584190275,0.11319880878598812,0.0044532469558335635,0.6524496371800325,0.6559428101061339,0.9228439592199089,0.646892483369255,0.6549040049792417,0.005004716074192509,0.017940641022499006,0.7285739818427133,0.09476786054289012
2024-01-08,0.6608140462404708,0.6499268740262902,0.6536463489468182,0.660770140348411,0.03741421762692007,-0.0014512610234559409,0.1018992099288742,0.00488454636953139,0.654779619792623,0.658137913889128,0.9025994451604202,0.6486624120673693,0.6577685536300154,-0.0014523151227072487,0.01981876571350778,0.7260400127856999,0.094037079784791
2024-01-09,0.6552345575325438,0.6476180802236817,0.6561510837731025,0.6591329131026789,0.0313121135384683,-0.0079060259093241,0.11104527358024438,0.004361834479860314,0.6565800443308764,0.6588917150661286,0.7970691971915143,0.6474675189306649,0.6626031401670974,-0.007937444237805851,0.027842910080815634,0.7231579397570058,0.09274692789049332
2024-01-10,0.6567115800224503,0.6447423447328595,0.6514291455437783,0.6525023041104405,0.030128409047912006,0.002109590333016831,0.10856461347507641,0.0039368676362566265,0.6581183810395992,0.6597843545493791,0.8069257427960641,0.6464349877344743,0.666745799040598,0.0021073682718739514,0.026968785302134406,0.731872992249413,0.0933565705288229
2024-01-11,0.6537575997788965,0.64182586011517,0.6501561560364048,0.6538528979306165,0.040635538134763866,-0.00421020639431724,0.11218052962559157,0.003562158232051204,0.6589325774074661,0.6599629219054445,0.75228073763176,0.645367940675571,0.6694708369073457,-0.004219094268554119,0.028071240991943042,0.7297205999657569,0.09299182972979532
2024-01-12,0.6486294522701119,0.6659264419641159,0.6512237931718792,0.6680558197844976,0.07574961333409944,-0.0073398745709426505,0.11645109274433785,0.0027876175949491815,0.658845915218658,0.659151135675457,0.6643233814020523,0.645544675950932,0.6691161840328496,-0.007366943989060771,0.0306939697598709,0.7254176566574443,0.0907203168271074
2024-01-16,0.6442806645858357,0.6326312112792896,0.6323358088840586,0.6315049106321372,0.06533217298528497,-0.0062704073865299526,0.12056029279506199,0.002328843086215134,0.6583974645745072,0.6576746367877803,0.5968538676324002,0.6467592792835349,0.6669740564549911,-0.006290148959329394,0.032879727841048506,0.7221856501644198,0.09170525277552752
2024-01-17,0.6405883025698471,0.6366007510326733,0.641328129586379,0.6416147141824743,0.03684245192193156,-0.005357517572999515,0.10851617686815045,0.0012074347460660256,0.6567442875398628,0.6557768958553186,0.5435963544736174,0.6482148052164897,0.6621683226491163,-0.005371920536056776,0.022024142610629873,0.7236350848011467,0.09237076088951533
2024-01-18,0.6419421319584959,0.6303629068756408,0.6361955019106643,0.640714211288071,0.028783545106194738,0.001974950715946777,0.10609312844635847,0.0009414110997850141,0.6555428555587188,0.6544770805521758,0.5594499679174876,0.6487131213980242,0.6592480528534657,0.0019730030647034523,0.0228377337453213,0.7270630079959568,0.0928645938389146
2024-01-19,0.6537986425672293,0.6426765327016242,0.6437507227108902,0.6424743011760355,0.04622333336603235,0.01726204939134046,0.11919486132621543,0.0014752121313123983,0.6550807699044429,0.6556282732002238,0.6772792371392278,0.6477548390610828,0.6593010911792343,0.017114752893496756,0.040340568988112196,0.7119626827744312,0.09284911666032
2024-01-22,0.652978175218129,0.6483877363480219,0.6545497657099657,0.6543850885321565,0.04492378092217773,-0.0011742590628219807,0.11131511593970286,0.0007833548927671677,0.6541734020721511,0.6564169029786034,0.6646631296677064,0.6452655080039744,0.6600267333017776,-0.0011749490451935481,0.03838780162775761,0.7381697447522805,0.09478300994035302
2024-01-23,0.6483833250126336,0.6393551449479643,0.6493350496259914,0.6511515761897189,0.02401182396529793,-0.006583915517950678,0.10596404296210239,0.0010069351612195401,0.6529005735455234,0.6562038733463613,0.5955177292021469,0.6421857062457812,0.6606230694500881,-0.006605685095039497,0.03981954159226489,0.748053797704243,0.09474425451880818
2024-01-24,0.6545781318642561,0.6444586925257864,0.6510595263358835,0.6498826759127281,0.031515314585584306,0.008935306913828267,0.10833358044240332,0.0011608123820332388,0.6528333596404818,0.6571867044923586,0.6545812264840811,0.641991069619768,0.6606872934594368,0.008895623274155062,0.042365077944793245,0.7301659645317494,0.09508154425444235
2024-01-25,0.6645884290968656,0.6524787279935025,0.6594769878567044,0.6619571086689884,0.026406793548203262,0.014310847617311273,0.11722936035766063,0.0018707081650327904,0.6536398999866208,0.659860662722387,0.732956972057272,0.645556610476064,0.6586585547626986,0.014209414025964748,0.05136211486601891,0.7105614823658812,0.09552944655585023
2024-01-26,0.6618807703195677,0.6527622908933383,0.663049315971809,0.663185092097372,0.019724515435571955,-0.003816288927725564,0.11784500430421659,0.001407364537575448,0.654471662118626,0.6615426830819404,0.6929101315341485,0.6479754346775075,0.657853333825095,-0.003823589538394361,0.051176639426514764,0.7102643082645931,0.0963132163049586
2024-01-29,0.6637267894869141,0.6518710458581608,0.6610782865085956,0.6616705590325703,0.017520601549840076,0.0026118250571807167,0.11676184841745613,0.0012461246119333709,0.6560175355344523,0.6632636995217196,0.7073373302334369,0.6511082552754685,0.6577506087693121,0.0026084201694748215,0.04740827895272327,0.7056288869215428,0.09651734139763983
2024-01-30,0.678250045557131,0.6677491048125228,0.6673606629352352,0.6640855170528971,0.03550926620131291,0.020494581307429094,0.13399618094585186,0.0019690536793797175,0.6594957888344557,0.6673846032252209,0.8018973541341536,0.6594139219945352,0.6562340225096246,0.020287393412831364,0.05586042363266584,0.6956004717991507,0.09675721218040455
2024-01-31,0.6704141097985299,0.6739869296884418,0.6735608290708794,0.677879039779551,0.038777766722395135,-0.010835656259295945,0.1408558565899032,0.001508993416109428,0.6625497659589166,0.6692925770848547,0.6944503277579941,0.6612369780677475,0.6604968628973983,-0.010894789535781844,0.061594235951173096,0.6956165423970634,0.0978702971357972
2024-02-01,0.6678294499137121,0.6599721366130649,0.6616121123187312,0.6674008632802674,0.0286550846741099,-0.0036132607374957937,0.13688720689959583,0.0007826424142079272,0.6652004662817177,0.6703708579255653,0.6615321926935911,0.6608465861732735,0.6662145753324896,-0.003619804331303411,0.06368709273596895,0.693342503824293,0.09319442454579961
2024-02-02,0.6719320456042508,0.6639416914101632,0.6691262573520184,0.6660092598429205,0.02516469795215386,0.0057560781284018425,0.13658467654270143,0.0012642814543922746,0.6670572139512472,0.6720194116500663,0.6912947314964372,0.662798620038359,0.6679433535407396,0.005739575208472152,0.056069306053678186,0.6855799221274897,0.09280969817008713
2024-02-05,0.6709885793626704,0.6609848861354537,0.6677303148092391,0.668301459592302,0.02148652543493199,-0.0013161387015488968,0.13541690729328687,0.0008856037135351087,0.668901367299319,0.6731919982522456,0.678398697285634,0.6636056237067678,0.6708180497551703,-0.0013170055727884274,0.05611515574792811,0.6929580644851486,0.09245202336116323
2024-02-06,0.6734499814099717,0.6641441058164882,0.6711792350436451,0.671371065844898,0.016556447615937876,0.0034381895854740385,0.1349194242467363,0.0008104098564533831,0.6714680369836377,0.6746111526368253,0.6973868407828179,0.6623014194014422,0.6773018496083304,0.0034322925246043586,0.05205120036952869,0.6923192544207724,0.09225992186563088
2024-02-07,0.6748037460623615,0.6641440740395477,0.6720004689379069,0.6757915201813254,0.01870851019999187,0.0018845159064153627,0.13470954052058912,0.0009692563769234452,0.6735390140611593,0.6760251486828105,0.7079630922373741,0.6614181306838064,0.6823605538068833,0.0018827424340562885,0.05065769121608618,0.6944161562749847,0.09230020428151084
2024-02-08,0.6722192803863212,0.6618759173025157,0.6703992181901066,0.672967433200826,0.013265524910346296,-0.0035909531690163643,0.13192801759364364,0.0011747360312238135,0.6743203657643833,0.6766993021340709,0.667554090567864,0.661624438176811,0.6837172484321821,-0.003597416118084543,0.04494978686449498,0.7008490932631439,0.09240210916127996
2024-02-09,0.6730807905237544,0.6610253484839819,0.6708097914505301,0.6729674362004946,0.01436981749743196,0.0012013282856120355,0.1318844341458047,0.0011314854575378709,0.6754671781619431,0.6774118037294344,0.6753642646223769,0.6608080537220633,0.68685326299806,0.0012006072681817798,0.0436096016289091,0.7069949701964542,0.09278333448825403
2024-02-12,0.6762807685522678,0.667951649702587,0.6709329383253594,0.6720669325990516,0.024845648951739522,0.00445683842624045,0.13087490040889177,0.0015442018775644276,0.6767526275243891,0.6785924835515589,0.7043379566626875,0.6603076656310927,0.6899442256885099,0.00444693613290776,0.04395960690683491,0.7089678768423596,0.09300579503867112
2024-02-13,0.6700038761239797,0.6656024009694693,0.6664984181114002,0.6742772599498801,0.02418372737986964,-0.008703487292330503,0.13212053857137906,0.0014792679384507204,0.6759082710709265,0.6783860334304833,0.6034772071627008,0.6584463144617445,0.6901539691770702,-0.008741583847516556,0.02475660560375315,0.70849909827404,0.08773587480126915
2024-02-14,0.6772654717909585,0.6650758850382024,0.6738893804525412,0.6732540087445921,0.01791999671141294,0.010157272375935333,0.13223490163902155,0.0022615384033300196,0.6766098079190611,0.6795735133208551,0.6718735342739067,0.6598970548761888,0.6900776612311503,0.010106033954509394,0.023815383299647535,0.7125048271193587,0.08811356305042066
2024-02-15,0.6930192994123077,0.6817233991066641,0.68099280840651,0.6776743627444882,0.025705633153442018,0.021814342602625603,0.14535744274070517,0.0035554365069312157,0.6791890918106078,0.6834877456093374,0.781761251568021,0.6696040811931091,0.6853239976626874,0.021579814420692688,0.044520517053527,0.7032539978977963,0.08973031762573001
2024-02-16,0.6895731293900567,0.6807917217662611,0.689246049777275,0.6918362793785267,0.02303926171220472,-0.004670041570160044,0.14806524099301333,0.003239008302830891,0.680995429051356,0.6860465891202282,0.7327375091180216,0.6737307836136521,0.6847272846843757,-0.004680980283745086,0.04701795156984685,0.7034050847760831,0.09365579258255126
2024-02-20,0.6924450240569449,0.6827361085636994,0.6902726688274167,0.6901173112379425,0.03011813221334522,0.003910078506528469,0.13908374870164344,0.0026032001654588913,0.683192435515126,0.6886766296289326,0.7513373417907071,0.6778264375816807,0.6849461736521988,0.0039024540180014394,0.04630561008337898,0.7056079594689771,0.0927665656056466
2024-02-21,0.6972450234678449,0.6848828583298522,0.6907243260614503,0.6932279826856427,0.01776724557944297,0.006509735455244803,0.1390012943057989,0.0029691046663192144,0.6856288998013447,0.6917250729573386,0.7811455690156813,0.6828208416084139,0.6847262329264293,0.006488638634382352,0.04685910004745082,0.6974680506450753,0.09092248661832507
2024-02-22,0.7061476185692837,0.6947254979988179,0.7018928031260488,0.7008819413985423,0.028382748558090042,0.011995567464196277,0.13780774158065984,0.003853841951183355,0.6888383173669521,0.6958821698112378,0.8296586853160484,0.6902395475198935,0.6835774735385652,0.011924190879591044,0.049856656240170286,0.6945471677554471,0.09101591151434994
2024-02-23,0.7099219366894194,0.7019353454227555,0.7098995943239219,0.7090269944356149,0.01814935697378987,0.005025324002513765,0.13665191004343802,0.003667652288739807,0.6926988348375518,0.6999884358441433,0.8480394986402864,0.6967226952236731,0.6846920203814122,0.005012739206025998,0.04659012684350233,0.6949431709473637,0.0984453096349589
2024-02-26,0.7073374062771198,0.6989381254850326,0.7069843666630704,0.7087815381428868,0.018334339995992033,-0.003423972023668287,0.1330090248144362,0.0028231370677407807,0.6962064991924536,0.7028653435562509,0.8076705583938473,0.700161960380577,0.6882120152086876,-0.0034298472307410714,0.04925010990336025,0.6940160668760806,0.09187338069240018
2024-02-27,0.7077065324270781,0.6952115146920342,0.7059988571512794,0.7069805010662509,0.011662338717927517,0.0004906964740247766,0.13112354940272328,0.003028231610681273,0.6994243019247156,0.7052881262211357,0.8097921250661615,0.7025892606138185,0.6921855099981024,0.0004905761218792725,0.04998536262004308,0.701220842405169,0.09089892543524168
2024-02-28,0.711522022808065,0.7019354266185956,0.7089552951898352,0.7074717020006566,0.013598587776078988,0.005069620296716204,0.13130149868798377,0.003145269479230582,0.7036755018755176,0.7079830984851496,0.8318510601939475,0.7022089172995194,0.701104209243984,0.005056813038792194,0.04063920780030343,0.7014308324837591,0.08973277894761707
2024-02-29,0.7184142333800487,0.7069174366757661,0.7126096068850544,0.7165991219844071,0.030001350002359,0.009111449269520566,0.11755107959299171,0.0026032155726635094,0.7078888790904055,0.7114754719672666,0.8679196424869966,0.7034558712443431,0.7082825489513984,0.009070190444712339,0.040191595600075125,0.7001060967858405,0.08875944543842489
2024-03-01,0.7152552981398679,0.7069580507430789,0.7177422744655695,0.7167628858454749,0.014440353952867635,-0.004138381394796609,0.10994726906074109,0.002922133423353954,0.7101657070378552,0.7137428108646627,0.8142184240926036,0.7055377172383532,0.7107214045560925,-0.004146968193567897,0.025948586335379765,0.6973375146773608,0.08911960197936966
2024-03-04,0.7209579799490524,0.7116162035208747,0.7143343163617804,0.71271091430663,0.017952228601645134,0.007501876938253771,0.1083530520694937,0.0034514256936277426,0.7133793205010851,0.7166631103957235,0.8457809621016137,0.7073435216231551,0.7153221873254545,0.007473877802974382,0.02192331067260841,0.7025137153348554,0.08841439180840012
2024-03-05,0.7286297445543222,0.7185424919750637,0.7229159009561278,0.7194642949874704,0.015869768215338923,0.010017058279029989,0.11047950618791452,0.003654329510324321,0.7170844107877187,0.7204854554671307,0.8827986638435803,0.7110059459633715,0.7190100432526706,0.00996722009572223,0.024226628080983446,0.7027004138423433,0.08843949821841933
2024-03-06,0.7326502546681954,0.7216613969163646,0.7281306358044329,0.731293165132888,0.020331315803856335,0.005197534514446156,0.10908245143011931,0.003964504425371705,0.7207096862192628,0.7243638198863106,0.90022802249845,0.7152782131175109,0.7219139833830627,0.005184073952941291,0.024007465396698183,0.7034151114221121,0.09715799587888348
2024-03-07,0.7258400649366179,0.7234031959657169,0.7240246675191967,0.733994695849146,0.020543392299007302,-0.008758384755336968,0.11766827574676568,0.003383715171047371,0.7227260702275613,0.7262649516378832,0.7901842798621348,0.716869566964125,0.7243319776286903,-0.008796964838425616,0.03003701595228749,0.6997512761552483,0.09711679856389498
2024-03-08,0.7272758504294141,0.7232410596865589,0.7293213387044877,0.7279777834320726,0.013788242086720602,0.0018628369446953563,0.11767177989751351,0.003382682839536894,0.7245030030420013,0.7280886134770301,0.7985737268822579,0.7185747228111822,0.7261531319248793,0.001861104015729741,0.029616070672115604,0.7073821279593029,0.09721781838320391
2024-03-11,0.727563020475225,0.7150590412988589,0.7223410398203162,0.7232298682340786,0.011874882341922431,0.0003718914140784513,0.1154932225343357,0.0035713897244461714,0.726573980119523,0.729634340935958,0.8003330210132227,0.7190508223868729,0.7298213937701502,0.00037182227960633196,0.02754652424500804,0.7122970435830602,0.09711458197477026
2024-03-12,0.7339219337439196,0.7220258176754916,0.729280222581544,0.7300651313080317,0.011621698508504315,0.008231868715823376,0.11624079987038481,0.0039061773639800447,0.7292582741376645,0.732086808598062,0.8378956161448214,0.7202039276453832,0.734027752045621,0.008198171684600736,0.028929445690427807,0.708209321220401,0.09697575824154252
2024-03-13,0.740240063169318,0.7283851980258528,0.7372050414900588,0.735836445323985,0.021371144610477604,0.008112293060597242,0.11714519723027203,0.004080246632282749,0.7321988228259249,0.7352735365931684,0.87054217006358,0.72328538448724,0.7367758601700344,0.00807956529028265,0.030137843901640895,0.7041178892788308,0.09032027283314183
2024-03-14,0.7262502986111681,0.727980238794743,0.7259544802837016,0.7385788269261663,0.033121303551066766,-0.01781790373480585,0.1328761769508198,0.003646226801688685,0.7330011871602121,0.7352677110466875,0.665841393365755,0.7228892248071183,0.738790944852658,-0.01797855373983567,0.050201586447040286,0.7153324760923919,0.08948739915034126
2024-03-15,0.7358092546446355,0.7251853124009406,0.7234086026757836,0.7199554317387978,0.06536860903511268,0.012395517231624131,0.13447469204600898,0.0037528098900548182,0.7351057844474351,0.7370484623132804,0.727610439617691,0.7226291708927031,0.7432796330444432,0.012319321816152718,0.05352856887977456,0.7096401761675372,0.09055898165821048
2024-03-18,0.745491339043101,0.7323141709097604,0.7374103346018273,0.736941559268606,0.027062175316257906,0.012401460659595243,0.12191140990564872,0.003304577416577182,0.7376178478053501,0.7403139573953155,0.7798763772348665,0.7268581950789254,0.7439942396450576,0.012325192457047609,0.05645179472060319,0.701205332405463,0.09030230950860836
2024-03-19,0.7501272320369292,0.7372962946398071,0.7476345105985412,0.7454551004020986,0.02456256887230893,0.005865224172501016,0.11864705034183083,0.00380625673765628,0.7398190567953326,0.743851664660388,0.8023193557100738,0.7326022031168686,0.74253555131526,0.005848090706972229,0.05470444960557978,0.7027352094596793,0.09717872468716217
2024-03-20,0.7605478276803481,0.7479491496113312,0.7526849727311652,0.7515127798462667,0.028712074393071173,0.013107020035900474,0.12294791333628068,0.004244206334293042,0.7426755947308812,0.7486926157285771,0.8473529378870648,0.7416445675771992,0.7390180196431554,0.01302186631604835,0.0586460732122637,0.7060173990828101,0.09702371946830018
