Date,close,high,low,open,volume,return,volatility,momentum,SMA_10,EMA_10,RSI_14,BB_High,BB_Low,Log_Returns,Volatility_10,Hurst,GARCH_Vol
2021-08-26,0.5555693361129204,0.5590680361404237,0.5584789939245575,0.5604207316960661,0.01051722870308357,-0.005526824328995206,0.15209081402455188,0.0009490103297030388,0.5714508045179221,0.5704020616006203,0.4874151266306824,0.5668661604297207,0.5758812031512448,-0.005542153730607614,0.12515369847141491,0.713392913179369,0.10897263484428378
2021-08-27,0.5596266742602298,0.5576569494610506,0.5558618297725582,0.5570791247861266,0.013505054676526951,0.0071843301609919585,0.15314603931274814,0.0010743269982878899,0.5712552024990998,0.5706670119555127,0.5281426166348129,0.5666272420671664,0.5757317771970651,0.0071586458042914684,0.12926240353580035,0.7293706225717026,0.10789167308279816
2021-08-30,0.5769282031845748,0.575732651184216,0.5627124226096425,0.5629171145661168,0.028082711177140483,0.03041729578235941,0.18384415771203058,0.002450840904526926,0.5720375374111124,0.5741028050929213,0.6636025687508244,0.5704943293957386,0.573258769479663,0.029963861730143333,0.17410863876202745,0.7263416654740525,0.10506324225281392
2021-08-31,0.5719905003385374,0.573101470195353,0.5730267454762312,0.5769742513804726,0.026215174807018956,-0.008424573590068318,0.18702552007324408,0.0021606703218877248,0.5726790756950886,0.5759952300850041,0.6053379467145141,0.5724564504995385,0.5725059241570821,-0.008460260885000076,0.17634268050523386,0.7270601525648228,0.11841987058268856
2021-09-01,0.5745931724459724,0.5814145131923754,0.5770676139016597,0.5776269863326566,0.023669310878001264,0.004478336059577481,0.18336130796485567,0.0017718103480356987,0.5750847573786091,0.5780278148975209,0.6238965466365228,0.5750803916935706,0.5746753656573158,0.004468338150863221,0.12449204766595462,0.731361225191187,0.11619791386433384
2021-09-02,0.5789568722582296,0.5804230980232051,0.5772985729553841,0.5816213612862314,0.019855034956593545,0.007475005472806551,0.18359400251411653,0.0022602512851914564,0.5778033705881586,0.5805027218610213,0.6542595927643104,0.5782508573386497,0.5769105898262319,0.007447206067250387,0.12487935787163021,0.7289569825042606,0.11345847314288807
2021-09-03,0.5814448750141497,0.5800798260144377,0.5799540420613696,0.5811988012792615,0.014337019819828933,0.004230320039302571,0.18362893236300604,0.002426058919605937,0.5801934075244595,0.5829905481609113,0.6711498141534923,0.5818831434118644,0.5779844616363122,0.0042213973904077825,0.12240588019299325,0.7320903070572311,0.11135103387499187
2021-09-07,0.5905934846395464,0.5901093326339969,0.5849574969556299,0.585846354076049,0.024483984017876197,0.015489740226484194,0.18700733696456873,0.0033906719168566974,0.5829237695367729,0.586728176188571,0.7276386753151092,0.5885137993101622,0.5765944603937739,0.015370998812950974,0.12884955971400852,0.7288489136134545,0.10850181404755145
2021-09-08,0.5845454817770187,0.5892702468175897,0.5833794263632386,0.5935660521913169,0.02122541586127882,-0.010083829316576143,0.19242377940372063,0.0029267874151985363,0.5850712824064723,0.5886609814388609,0.6497518212512716,0.5912824564902145,0.5780814745156615,-0.010135015516072508,0.14140852521285208,0.731159571069814,0.10864489427821938
2021-09-09,0.5805646296383681,0.5857237922630655,0.5832639692855525,0.5878434131207747,0.01412843762021726,-0.006704881799879492,0.19414442316215344,0.002767208767362298,0.587304865773638,0.5895017147994782,0.6017838867151607,0.5915282650882897,0.5824058739090608,-0.006727460501464939,0.13875822764133317,0.739077491460688,0.10722660556022841
2021-09-10,0.5610429779728284,0.5833212854148913,0.5630587535860011,0.5859614042314065,0.04879019628829012,-0.03310193163646402,0.23056612062470003,0.001105908070215415,0.5878642295046037,0.5865575096545421,0.41570829841407775,0.5901230017468662,0.5850358510214334,-0.033662199257030165,0.20990461138077182,0.7474746880001992,0.10669970153545806
2021-09-13,0.563263100714023,0.5678388310877553,0.563251208548161,0.5691774902693255,0.03282976006039014,0.0038934362766311903,0.21957612067812024,0.00030208179013642883,0.5882358440750552,0.5845616768561753,0.434618491612594,0.5892918390316177,0.5866750561146274,0.0038858764696754946,0.20836358113664744,0.7439530869108024,0.11766449819772777
2021-09-14,0.5577893395311685,0.5665041403093405,0.5561697587971148,0.5681020639077567,0.03568770940377711,-0.009562122791885175,0.2221530300722957,-0.00022042010506420496,0.5862800006980843,0.5819103085623255,0.3906363241587385,0.5906353579757488,0.5812444149754591,-0.00960813342918967,0.15784361979586148,0.740436770726456,0.11527455467474042
2021-09-15,0.5612727343061709,0.560288366675091,0.5540915934411835,0.5612272588684427,0.024899904388076013,0.006143897000228105,0.2178094587145616,-0.0005729828937624341,0.585184728163103,0.5803891061407057,0.4224703027901303,0.5910324578768885,0.5785779464167748,0.006125100216100737,0.16040673264281843,0.7388901010944434,0.1117898988977251
2021-09-16,0.5603539476186938,0.5584959532853578,0.5573628307689587,0.5607662887854664,0.018577251278892936,-0.0016106301590497196,0.21690929490558256,-0.0003566196745938145,0.5837295898604339,0.5789735422032062,0.4145257135692876,0.5909195144942003,0.5757109038084204,-0.0016119286182166288,0.1577076506082171,0.7335808902209338,0.11026871802643164
2021-09-17,0.549904121262526,0.5579239146531267,0.5517437917003349,0.5622257315004952,0.04421863843262627,-0.018348064518663443,0.20768061728247086,-1.6003493686837327e-05,0.5807606241137333,0.5758711233994046,0.3308430008828136,0.5908749699914353,0.5696651247291309,-0.018518477978000936,0.1633389142384367,0.724605081910066,0.10984741894292419
2021-09-20,0.5379616245080472,0.542746577384856,0.5344636952382475,0.5429454096428312,0.04156889808014391,-0.021360862745324005,0.22015070421487362,-0.0011438147733612185,0.5763169732757487,0.5711108335822247,0.25350553290431477,0.5909336568910998,0.5604841985150214,-0.021592307819647435,0.17049662049695855,0.7131508581077974,0.11342327414746928
2021-09-21,0.5398370232570182,0.5418312253405768,0.5402749012698504,0.543444494106822,0.021811685272433854,0.003427636032464987,0.21701028241198256,-0.0014642428085534325,0.5711300567152228,0.5675649761086305,0.27333202419021174,0.5838238567440996,0.5573383209440069,0.003421775077075549,0.14424639548128038,0.7095793634784745,0.114462185092254
2021-09-22,0.5491003022339299,0.5488097693578536,0.5438156524091482,0.5454417260579077,0.02204817518980669,0.016872512683399288,0.22264902468863504,-0.001149237238155732,0.5675078343664806,0.5663872884472256,0.36528934370917887,0.5754734639638204,0.5587118357454988,0.01673175294849254,0.1795977062327879,0.6999792331521741,0.1100738805500521
2021-09-23,0.5528516963466042,0.55128872792408,0.5512821584680829,0.5538915001193212,0.01725198716012764,0.00671956569364518,0.22431409998155385,-0.0008006273020575703,0.5646757875941798,0.5661216870258147,0.39946442038798324,0.5662554583415633,0.5626219475819128,0.006697090040330425,0.18771572409248663,0.6955317107894107,0.10939267959064747
2021-09-24,0.5531960027085153,0.5527757805122401,0.5509740851559476,0.5500890466088636,0.012541139521462671,0.0006126113655491316,0.2226235093880231,-0.0003704301949269274,0.5638738876027334,0.5659684362863363,0.40267638610364886,0.5646998425353877,0.5626169806489687,0.0006124237958075258,0.13094865757839452,0.6987281599412094,0.10833163599102504
2021-09-27,0.5472630868278151,0.5470176696283638,0.5442776770548992,0.549359429708616,0.02111366058733181,-0.010549751280991226,0.224759136164056,-0.0006096171926410236,0.5622388103192806,0.5647392076453792,0.35458752704403296,0.5616857814513082,0.5624403789276109,-0.010605794416283457,0.1335136056989302,0.6995673592425296,0.10686482833838791
2021-09-28,0.534019015373726,0.5424033663922353,0.5360800857261272,0.5408329845308066,0.03555335426923599,-0.023801349594109622,0.2365421704861542,-0.0020851257524077656,0.5598096676118706,0.5612693650145946,0.26420756407910184,0.561586928332262,0.5575596741805343,-0.02408917802759693,0.15884070873567166,0.6778965418393075,0.10662873946817643
2021-09-29,0.5375405338301112,0.5412593120038144,0.5373885805582044,0.5378372103348051,0.021300804020104668,0.006482937490643437,0.20790079490186125,-0.0032248570996323356,0.557384420848916,0.5590855948284578,0.30064567696005184,0.5580859853737969,0.5562750238144529,0.006462013634735699,0.15928017403897626,0.6754798975097567,0.10889514501849483
2021-09-30,0.5324496799823365,0.5409924830690901,0.534502205104526,0.5424077567604456,0.027294826128905537,-0.009311637861325384,0.20820282822672956,-0.0032670982554064815,0.5545328211910606,0.556351700953953,0.2677696363992521,0.5541726919524231,0.5545503249082383,-0.009355262181593526,0.1600880853871444,0.6878772683363431,0.10843693830725823
2021-10-01,0.5368514438145034,0.5354247249689859,0.526150596995266,0.5356479097254639,0.02960992267405863,0.008126903908358019,0.21028625196077488,-0.003093356929274075,0.5531989388247526,0.5549338436753475,0.3144436692567376,0.552658929682756,0.5534095097662747,0.008094058459330249,0.1550582080594919,0.6840331570959806,0.10826119699825118
2021-10-04,0.5234161573387673,0.5327173748801254,0.5229179235224143,0.5351103557324156,0.03113692683280619,-0.024605382083148997,0.21914923335022804,-0.004620994431938625,0.5517125049307047,0.5512740922373429,0.23162214426985175,0.5549348654195562,0.5479587808029441,-0.024913153542967418,0.1635496622495196,0.6774890953470272,0.10830883577881205
2021-10-05,0.5309568902610792,0.5328318057100271,0.5271129232013912,0.5263919947159742,0.023896304707161167,0.014158472007018696,0.2267679655828212,-0.00414822529061881,0.550805024234815,0.5496827323288742,0.306727048534278,0.5549492291216944,0.5460813468063997,0.01405917698850499,0.17714498668097456,0.690402400962313,0.10974505984102985
2021-10-06,0.5343635007200567,0.5324884565087113,0.5233026857070933,0.52631506775967,0.024874940872337204,0.006306951332016197,0.21884068407701046,-0.004585500952260142,0.5492990374552126,0.5490145234798653,0.33888612670491924,0.5526485613328188,0.5454172682330634,0.00628714574608724,0.16029368700501673,0.6876491217320307,0.10991876087166187
2021-10-07,0.5393013228890405,0.5403822927869552,0.5400441786972271,0.5401032716668217,0.015964209782604682,0.009084519819727799,0.22281029283057566,-0.003672722421959955,0.5479142944180917,0.549386507833327,0.3843328686283898,0.5486523644360631,0.5467902121589754,0.009043503789692887,0.16327744862737661,0.6894417704033136,0.1094187255790673
2021-10-08,0.5378085331677832,0.5402297595411123,0.5394284235797518,0.5438288113999107,0.014736975150893464,-0.0027216835213217383,0.22255439599072988,-0.0034830463134572047,0.5463418144143363,0.5494131194356289,0.37296823464981854,0.5429835406975047,0.5495419501131522,-0.0027253940360105243,0.16264967437927202,0.6954970200241221,0.10915097759902875
2021-10-11,0.5374640478214525,0.5426322313196581,0.5365419680129417,0.5370691636371487,0.017091922092433594,-0.0006297865248370282,0.19479903841606025,-0.0019367536890940147,0.5453404286534912,0.5493707997496464,0.3702086604749606,0.5391890201945367,0.5514888993966391,-0.0006299849236741107,0.15856105739206144,0.6960343683925446,0.10839610469049732
2021-10-12,0.5324878633251927,0.5366832275334333,0.5335784449535373,0.5407561420293117,0.020651379402188485,-0.009103170649824577,0.1951003207257632,-0.002555639733210956,0.5451839567935369,0.548410336409964,0.33030731458085705,0.5391109839500426,0.5512500978714914,-0.009144857690113403,0.12739882618563783,0.6994304186019652,0.1078147672519147
2021-10-13,0.5301913142368125,0.5296284548375813,0.5264970974256581,0.5331132211312786,0.023026147872836845,-0.0042397817822548145,0.1935570521366616,-0.002302194923228558,0.544432923569843,0.5471972210342303,0.31238068567242194,0.5383902898090561,0.5504689558530433,-0.004248795142510751,0.12437470048325794,0.7011112581942,0.107700657015885
2021-10-14,0.5411004146137725,0.5390857823734116,0.5353873767205094,0.5364546367248523,0.01935394006591612,0.02022562438941522,0.2069807942758029,-0.0016316364761244095,0.5453169615326618,0.548234351904802,0.42653929546330704,0.5402710617765177,0.5502995518260353,0.020023803216762042,0.1457582377451595,0.6821136297890827,0.1066371475299382
2021-10-15,0.5452343580926872,0.5429753787760202,0.5430845413210904,0.5428301983239731,0.0185383546380906,0.007512445028179604,0.20939112825809575,-0.0011972043243515845,0.5461736303332562,0.549852049508331,0.46442484068888923,0.5430011583996752,0.5491782306634496,0.007484367147700842,0.14525623643995272,0.6833594063036776,0.10812473199057622
2021-10-18,0.5517798779803363,0.5503734375354793,0.5417375819553661,0.5416011573123194,0.025856935915876764,0.011806209895732778,0.20426277147634794,0.00023871350490537827,0.5490721825235894,0.552393439263712,0.5203648065263862,0.5466871918943702,0.5512389658436967,0.0117370603304094,0.0889956199823454,0.681534809440743,0.10787543852831798
2021-10-19,0.5602390992827592,0.5592586051393095,0.5547842519681764,0.5552740090044892,0.02203764241074081,0.01507993256588791,0.19448237451035416,0.0019739894721059457,0.5520645971003001,0.5560466286047803,0.5841405760288686,0.5542686349628295,0.5493839750295899,0.014967360689471389,0.09054964066697319,0.6856029274943274,0.10804361473800243
2021-10-20,0.5621530990048988,0.5614705124243237,0.5608266502367066,0.5617649527014555,0.014590013855580588,0.0033613260478932983,0.19447626513040958,0.0019708318537930082,0.55490447844009,0.5593917086646885,0.597697566532269,0.5604159124060792,0.5487285252284773,0.003355689418993116,0.0907169668309547,0.6863609443560723,0.10834779733634077
2021-10-21,0.5629952206992975,0.5610510429526925,0.5598645074748024,0.5621874432092114,0.015834955167060034,0.0014739619376349378,0.186772326673211,0.0012375675325661344,0.5573258109677698,0.562285272309486,0.60388727412717,0.5653982645952793,0.548442755042658,0.0014728767219849672,0.0898120756723339,0.6836040360560134,0.10795366626356616
2021-10-22,0.5599713385909801,0.5631102894353345,0.56282797700733,0.5655673221983811,0.01478267248369109,-0.005284897958843238,0.18696206807988103,0.0006659264062571621,0.5595906777324349,0.5640901286513675,0.5676872411249397,0.5682071772360693,0.5501281408238431,-0.005298912430570353,0.09360972951793917,0.6855947883747413,0.10698639220129397
2021-10-25,0.5597798849234402,0.5600213757121585,0.558902327972534,0.5616881027860213,0.011397752445937298,-0.00033638508366440334,0.1869943770427293,0.0006207360991517556,0.5618711831473798,0.5655312086082375,0.5653328337506374,0.5701090952960276,0.5528021933424193,-0.00033644167381773743,0.09337401545991389,0.6813089462012157,0.10587194736180872
2021-10-26,0.562382736015295,0.5656270462672037,0.5642518295404519,0.5641845472018374,0.015616171929455424,0.004574761706475083,0.18290547720112388,0.001340951003316818,0.5649262071976672,0.5671945444199519,0.5885207401327058,0.5706311626318166,0.5585209510274749,0.004564329289254598,0.0750068446009953,0.6819364049083246,0.10537074396186803
2021-10-27,0.5605838232749827,0.5613942910600053,0.5622507379401471,0.5642999058898427,0.013626347506321013,-0.0031473641138696218,0.15964768540606444,0.0023244741214234845,0.5680320858218276,0.5682207609487319,0.564036905739055,0.567157476982679,0.5685582439102552,-0.0031523274813882074,0.07292756640733081,0.6839384659994161,0.10448712094146889
2021-10-28,0.5748230481022614,0.5745123976818206,0.5669844450120716,0.5660666003455974,0.03186505702027763,0.024991497318094913,0.17758873143656562,0.003205834113206888,0.5714782773281213,0.5717096548485316,0.678082138123701,0.5701931912048399,0.5724286841533613,0.024684317256545716,0.08822830824752967,0.6789759719382732,0.10422223070341681
2021-10-29,0.5642200707443562,0.5621950178219519,0.554245513297923,0.5560806499335512,0.04218025540994011,-0.01815572102022811,0.18779284173251656,0.002784687296116282,0.5734184698609331,0.5725914799461066,0.5507942348984054,0.5683622165480269,0.5783413090910355,-0.018322558579089977,0.13033786017700452,0.6888792425560762,0.10714111372799012
2021-11-01,0.561004734968499,0.5612797482314296,0.5595950453478842,0.5628787126414843,0.021295122954230552,-0.005607501334945919,0.18889356639335445,0.0021306679988160947,0.5743611786742953,0.5727147476992275,0.5166018717367638,0.5670027435483934,0.5817096738366199,-0.005623282393076884,0.12894677440105223,0.7066952848679898,0.10812443357360856
2021-11-02,0.5650621924387549,0.5684109171307639,0.5628663625003079,0.5616113052562817,0.01902837767045862,0.007116053256555954,0.1624299992929154,0.0036412125388020447,0.5748540613749873,0.5735705086015486,0.5507747075701718,0.5673897708573377,0.5823129588176376,0.007090853626894062,0.11745667316189043,0.7042871665623555,0.1078599087574022
2021-11-03,0.5706889256389269,0.5699361769318757,0.5673691996748766,0.5682556508509139,0.012969748987702482,0.009798554616830213,0.15954961857767677,0.003433597424983546,0.5757263566319821,0.5753175518270395,0.5952290527653267,0.5692684549636591,0.582121659005307,0.009750860085771739,0.12268612041401847,0.6967067375924598,0.10778267629939553
2021-11-04,0.568660196903799,0.5716902974844761,0.5705250068414938,0.5728260975738948,0.015409331370476693,-0.003498605146748157,0.16093434134859175,0.002966666164090005,0.5763052732485024,0.5763694980957392,0.571147943470185,0.570159671748629,0.5823697482148649,-0.0035047395778821044,0.1243516174019004,0.6998727439529677,0.10738801194620676
2021-11-05,0.5707302710398634,0.5716604012376313,0.5691357777501016,0.5748682121809688,0.017511450146801645,0.0035824401066442135,0.1594204555679096,0.002704662368228882,0.5774047526718631,0.5776153266103142,0.588360847800492,0.5712710835490203,0.5834538779916698,0.0035760384525579635,0.1213168827009323,0.7030325633107661,0.10631076659358289
2021-11-08,0.5675102816690956,0.5692544919455848,0.5695212344244615,0.5730220032577242,0.013180985115897683,-0.005552574872723648,0.1609290408035229,0.002569858018162124,0.5781947392431743,0.5780355495218639,0.5478668510609822,0.5712068540486457,0.5851427882272691,-0.005568047719256075,0.12487573731643486,0.7090305088641137,0.1058575701399319
2021-11-09,0.568928494548837,0.5687196702091224,0.5691356805132824,0.5683678154792057,0.013913718210756182,0.002459232462075356,0.16051040406276998,0.0027169541603960473,0.5788636649801943,0.5786432321936656,0.561103495519071,0.571489416003526,0.5862175154328703,0.0024562134984666183,0.12416938346987685,0.707475573831365,0.10497234144051311
2021-11-10,0.5578502538953187,0.5637551776921217,0.5606180198953554,0.567675644959542,0.017396667735564048,-0.019162944107692703,0.173131321019935,0.0022379173290689937,0.5785843153979241,0.5770792780977799,0.4331073049415558,0.5721632834480017,0.5849335453451695,-0.01934893322074968,0.15004298393703333,0.6884658370567484,0.10478498434838769
2021-11-11,0.5576585615818861,0.5610818290763446,0.5599627370248168,0.5635985357330708,0.007366849603899085,-0.0003380642690372637,0.17181451184527288,0.002423713401126972,0.5768302380457919,0.575764014204587,0.4311131385535897,0.5703477243784195,0.583248721714863,-0.00033812142564436425,0.09852775774305247,0.7008604045573554,0.10649737312005092
2021-11-12,0.5657851701711476,0.5647861141657533,0.559191771522527,0.5615597959041927,0.016823128888083124,0.01433675157198322,0.16521070176133498,0.002143290886011163,0.5769901790644243,0.5761998757850019,0.5148387173075163,0.5704829998584955,0.583434274347152,0.014234952177276692,0.09458441640344464,0.684446812420427,0.10505893849832558
2021-11-15,0.5658236518213698,0.570438421727435,0.5667076629099844,0.5690218457095151,0.014923413633886322,6.692878538583358e-05,0.16417188001502772,0.0017887424934971735,0.5774826349793387,0.5765636494634231,0.5152140313903874,0.5704985994068887,0.5844284147310522,6.692654575460694e-05,0.09116022917244021,0.6892152156463304,0.10399880100680181
2021-11-16,0.5696569611367652,0.5689489788864366,0.566360755773981,0.5673679124941549,0.014937263823681608,0.006666594727360753,0.1611581476249472,0.0015439989140508866,0.5779521846918745,0.5775744843201939,0.5529662163103783,0.5712097901193953,0.5846419337084197,0.006644471255779356,0.09066636600266112,0.6891279720259212,0.10305401687824865
2021-11-17,0.5792020809131342,0.582353647948155,0.5727203150148805,0.5714450638361913,0.02719128144651382,0.016490199706143294,0.16271713094914694,0.001611154492158286,0.5788221631117908,0.5801774370323384,0.6344511802085773,0.5746954106803261,0.5827511024852735,0.016355712825958935,0.10443056873193227,0.6897878903841607,0.1029055195915626
2021-11-18,0.5959920723661527,0.5963692679955098,0.5806599622412776,0.5818685892085181,0.04751900596441422,0.028535915610566676,0.18759608859121749,0.0028099444713332086,0.5816152687303537,0.5854309676879317,0.7387880958266466,0.5865335318162566,0.5759977379242955,0.02813634988091651,0.1474770971264189,0.6976455296304862,0.10465021321686685
2021-11-19,0.6062654797460303,0.6053439013213252,0.594072640669865,0.5970230612096603,0.039008976623160344,0.016976039822489852,0.19378895929951287,0.0035481386563263,0.5852466913610734,0.591640717654539,0.786315676171244,0.5993220500016602,0.5699623754458791,0.016833557125654524,0.1558296665144678,0.7002754090518837,0.10784361707966973
2021-11-22,0.6080669579296907,0.6232165120238681,0.6113008213086316,0.6125235466575571,0.03907627859333325,0.0029271175361531565,0.1911425485933668,0.00393918701323089,0.5893912690169222,0.5970565940731067,0.7940121064733561,0.6093067382392855,0.5679371798382477,0.0029228418691724105,0.147463900607265,0.695519746374942,0.10854341499975982
2021-11-23,0.6095621341098766,0.6083226748107768,0.6038237918423497,0.6103697869123554,0.030191423307290136,0.0024223346972356286,0.19060315749404316,0.0040705546218451774,0.5935437117249583,0.6017659489304504,0.8006022929411853,0.617429184792291,0.5678921624610712,0.0024194055738008505,0.14748486691079718,0.6996863392556265,0.10827109019539817
2021-11-24,0.611593786257192,0.6096210965324685,0.6060592296559097,0.6089466464723653,0.01917003110860444,0.0032835255304162203,0.19061260363959232,0.004009067184889993,0.599035883764456,0.6059970540960794,0.8097881578529833,0.6230090007273277,0.5732780878083426,0.003278146531964683,0.09270861795277821,0.7013316526943268,0.10803451783488477
2021-11-26,0.5919287084100487,0.6031670325988535,0.5934174102011732,0.6044080384203158,0.022278527897330116,-0.031678385163631306,0.2263774237220333,0.0026504471349013416,0.6025380268861954,0.6058001045296885,0.5731665281588565,0.621458117884938,0.5821006647068597,-0.03219100015549729,0.1936974362010208,0.7235535736658104,0.10787927426723488
2021-11-29,0.6050770231996314,0.6059929940694251,0.6027830373980946,0.6036386192400427,0.027166898477652652,0.021873477403715924,0.22272847729220266,0.00250196999612139,0.6065533494208225,0.6080852581883676,0.6509316009331606,0.6221897714192209,0.5895690545894741,0.021637685099891276,0.20271140170400614,0.7190421948283606,0.1103783474904739
2021-11-30,0.6244738630632098,0.6225292978207887,0.6071384247893757,0.6060234776058554,0.0625387489123558,0.03157777978724874,0.23108238714382096,0.004870231939334573,0.6125469459735043,0.6135637855454583,0.7377274710204981,0.6264748179120746,0.5973495233103571,0.031089455230499025,0.22523832859640397,0.7255609766879751,0.11111370380998291
2021-12-01,0.6224422109158945,0.6407840549955461,0.6249064146447316,0.6348324378601966,0.05341769398237867,-0.0032062544417541528,0.22985699674163293,0.004984577029486562,0.6179411889678575,0.6176682203734576,0.7181640075999648,0.6267167940036614,0.6081641075443321,-0.0032114054888520926,0.23209813720557948,0.7296746781059843,0.11256210467347254
2021-12-02,0.6185705989346965,0.617488339188426,0.5989676146572344,0.601215695182975,0.04706763076704383,-0.006129642607066166,0.23286938771497112,0.004353829607409318,0.6219643460699739,0.6203060661191386,0.6803893731061674,0.6248024224976504,0.6184392406450089,-0.0061485059896778035,0.23720395527150429,0.7201096054031053,0.11235859238344793
2021-12-03,0.611210520953273,0.6203907530009999,0.6063676669455446,0.6215242418921075,0.03930650689795433,-0.011724545227658423,0.2383987336074712,0.0033289200910050975,0.6235195534436151,0.6210949329123786,0.6117191548275067,0.6242228091755309,0.6222420539901825,-0.011793819715008187,0.2236169776266495,0.712546683571706,0.11222684204036112
2021-12-06,0.6245505877177615,0.6315421436189418,0.6239428812005017,0.6225626718145828,0.03494158226309861,0.021502729145201238,0.24501670619085086,0.004519459819193164,0.6253881496137615,0.624222339780287,0.6776498205373575,0.6274372927391444,0.622686492903666,0.021274806975545093,0.23039242141778166,0.7051486863294074,0.11227648837123322
2021-12-07,0.6470139079815314,0.645672315241857,0.6395909616445107,0.6409865482397438,0.0402943903455386,0.03544622574276812,0.2673282627275003,0.006036782944722874,0.6293682257400971,0.6309605137965109,0.7622424606531574,0.6397535496362833,0.6178646958174484,0.03483246978826947,0.2698517482561306,0.7092607688439152,0.11272993220123069
2021-12-08,0.6619639396006672,0.6623994131287674,0.6486868624926393,0.6527177844396796,0.03888179538932157,0.022782984348103108,0.2698588436443088,0.007386095288571767,0.6347232837031253,0.639255075778744,0.8055861928379018,0.6553702799059214,0.612383677446358,0.02252732795323868,0.27843302085424193,0.7118823524873751,0.11419127669082173
2021-12-09,0.6599706497806277,0.6654164533450234,0.6610975326697074,0.6634106323419351,0.035533200999054826,-0.0029699932012846597,0.27175648925305157,0.007127560733173671,0.639667023824504,0.6456706763939969,0.7881524448577095,0.6655691215822443,0.611772622100219,-0.002974412383221751,0.2821853293693448,0.6996526626105958,0.1193600330690375
2021-12-10,0.6787158073723027,0.6764152222925078,0.664065376722869,0.664564617647893,0.038219889013535985,0.02801340326579327,0.2632557212036704,0.009374053465244432,0.6485359920028546,0.6544074123748237,0.8373419504747908,0.6774433852840565,0.6174497113926694,0.027628205144273776,0.21613253118784548,0.7169363739139946,0.11465570859342378
2021-12-13,0.6644940633566755,0.6859626351336154,0.6673028641672945,0.6872963117372611,0.05390887810850198,-0.02067430207513188,0.2815022656161662,0.008405661188763736,0.6546079525212467,0.6589096410819675,0.7237833706392397,0.6815110264538335,0.625620284023582,-0.020891007483711643,0.2581950580154698,0.6990453128464791,0.12288672855348387
2021-12-14,0.6590890321909622,0.6691973053254745,0.6545068805448733,0.6647184058176547,0.04816287391935864,-0.008023226485689539,0.2861837676931957,0.007340900328874557,0.6581453542451571,0.6615876560476952,0.6839719264007715,0.6845571592857338,0.6296669130503384,-0.008055585767429463,0.2439385379732597,0.6870265557599837,0.12439314264248255
2021-12-15,0.6781406707705314,0.6759185787197223,0.6548921539577968,0.6641798073320426,0.044713969322161345,0.028508980048829624,0.29393027766702967,0.00869528372237188,0.663837304707158,0.6673233893652005,0.7443784408685389,0.6914149586661429,0.634114971134654,0.028110161282120804,0.2588888924796554,0.6778677281308629,0.1221684554448858
2021-12-16,0.6511539369307138,0.6821817938921748,0.6488796569851508,0.6802190604410009,0.05264361765630489,-0.03926373264089922,0.3377250985741933,0.006508125276264262,0.6671670690533172,0.6669952771185914,0.5760873467262165,0.689545692701612,0.6429195881884389,-0.040055343306681576,0.33442270759337617,0.6889956487229275,0.12618906051499107
2021-12-17,0.6468606376568476,0.6528902304041598,0.6447942240984412,0.644255927502565,0.07140643659787421,-0.006501719597813316,0.3385531048327606,0.005413271976075852,0.6708102343898611,0.6659280369073105,0.5529093530665439,0.682592124028209,0.6577295781213269,-0.006522947840090877,0.32925102565688963,0.6846649858952361,0.1366959355530926
2021-12-20,0.6415322714842128,0.6418533577861119,0.6361993113555487,0.6379095021711259,0.03494245308341509,-0.008122019266219027,0.33073194626291613,0.0036676560295622477,0.6725456307188129,0.6640634774819923,0.5239303943805271,0.6780780269455129,0.6660517216151285,-0.008155182555349149,0.32431279496537124,0.677846920721703,0.13294816895908798
2021-12-21,0.6539522390088136,0.6518589684216982,0.6425971703468802,0.6505253374791216,0.028177754994538087,0.019086757856896286,0.3318809365381735,0.00376816641215303,0.673254674318929,0.6648487112822413,0.5750350017524,0.677743498063883,0.6678595996953731,0.01890689080959223,0.2956810626801164,0.6820464417953731,0.1301042486190542
2021-12-22,0.6641106190683369,0.6620175043964084,0.6542754863081712,0.656217908465407,0.028571448712850857,0.015318809043501691,0.33425285249257347,0.004358246960122008,0.6734740483055645,0.6673811807310372,0.613366587914748,0.678080264300896,0.6679546126941008,0.015202660755237364,0.2855706075292634,0.6823357421341525,0.13070399805347577
2021-12-23,0.6665640181697935,0.6657983764026811,0.6663007586693283,0.6670261890768742,0.018710984398922288,0.0036438988707740982,0.33419048764586917,0.004416416682671459,0.6741478394004494,0.6699096654676547,0.6224784576518552,0.6790875309744285,0.6682750048604543,0.003637275955230832,0.2854082760557967,0.6909890066264246,0.12945102705018716
2021-12-27,0.6820890074062811,0.6794320274163369,0.67323828229254,0.6717955056953012,0.021432505226062257,0.022974695944045997,0.3402558271816377,0.005354091464272877,0.6744925542730318,0.6748669092830327,0.67688504109022,0.6805232389679732,0.6674682224188786,0.022714751516010503,0.2760191435821548,0.6922372984651077,0.12659682282619808
2021-12-28,0.6781023681047288,0.6829073938308218,0.6788654914892243,0.683603829376046,0.023184388364629712,-0.005767140306762064,0.31567370574454234,0.006587960266980936,0.675883217438582,0.6781811065640393,0.6505372813614982,0.6839439926539881,0.6667143263157675,-0.0057838344764425025,0.2580513644233399,0.6888382733445769,0.12783288259334724
