Date,close,high,low,open,volume,return,volatility,momentum,SMA_10,EMA_10,RSI_14,BB_High,BB_Low,Log_Returns,Volatility_10,Hurst,GARCH_Vol
2024-04-02,0.7757669804632721,0.7571753393783709,0.7702519711308234,0.7676800410558846,0.016579674069876482,-0.005981191242394601,0.26709851494072473,0.005843994330684917,0.7694130751180914,0.7733681263964938,0.6982257527441553,0.7514397896818061,0.7670299666978945,-0.005999150213233793,0.17134112152391967,0.6924310375511902,0.13672376293153052
2024-04-03,0.7776525357821391,0.759120049793252,0.7733127457802903,0.7682025991146751,0.016708846599293486,0.002329257067195778,0.23840126638633707,0.007270905335663446,0.7736341712971646,0.7777806578429088,0.7053154684041794,0.7551458195103911,0.7716867474761517,0.002326548553021722,0.16549808058606114,0.6864957391712078,0.1364172809822746
2024-04-04,0.7546598173660488,0.757533589933099,0.7612809125394042,0.7676800313110977,0.027585065027861077,-0.02833727318419421,0.2656296588164432,0.0061643424215349525,0.7745917938039104,0.7770861653724259,0.536502739699304,0.7546371946926795,0.7742085456660067,-0.028746523608894223,0.22665053601084825,0.6957162940477092,0.13606569615792377
2024-04-05,0.7649777447344239,0.750625006739854,0.756795457080367,0.7495500774101347,0.015356551329144728,0.01308713731654998,0.26025844239865525,0.007243380859623251,0.7772132550034093,0.778449688489696,0.5832425452831251,0.7529371039097863,0.7814460755669929,0.01300224063577582,0.22764152211095692,0.7001631752241124,0.13564227547342034
2024-04-08,0.7772859179077469,0.7600923479764313,0.7726794862925414,0.763918210166835,0.012363656387055989,0.01540987051799747,0.2560098649525468,0.006897236596084993,0.7793960332977288,0.7818696605800836,0.6340274926948803,0.7559757249609226,0.7826355456437237,0.01529234430131943,0.2171320130269558,0.7103437800002977,0.13621310063105047
2024-04-09,0.7864515257060394,0.7769287485020135,0.7862943742122471,0.7812121773022824,0.023628260790626975,0.011301218724252715,0.25645675764493847,0.007070390843191519,0.7828895339721443,0.7863838240805013,0.6688049827303253,0.7607351397488644,0.7846520434172944,0.011237837031810256,0.21680900500289738,0.7206626895893229,0.13531559734393922
2024-04-10,0.7840422765490371,0.7669497426297867,0.7836030430867268,0.7818392446051036,0.014682900305983453,-0.002937414239571723,0.2561931727085275,0.006135754124964075,0.7858159443150227,0.7896261658475623,0.6509900028980657,0.7633542232914836,0.7878264713830914,-0.002941736907832692,0.21956217471066172,0.7151519259118948,0.13515792959038525
2024-04-11,0.8011689480363647,0.7826603218602958,0.7929963456023588,0.7854965680621442,0.019380655539688537,0.020942765395567164,0.2612735360416614,0.0068459445664925045,0.7903847811533898,0.7954854826634313,0.7139384969407794,0.7712331908517027,0.7886669574027538,0.02072648021220106,0.2338370203657351,0.7116106278529402,0.13494895549215724
2024-04-12,0.7923698776432206,0.7854237839026141,0.796584718911575,0.7909825859210904,0.017412999707132223,-0.010538928457940466,0.26787827350602184,0.005900565019637887,0.7940227340177177,0.798632088541592,0.6489838367168271,0.7729923887939834,0.794238528929885,-0.010594856257569564,0.2457659065966348,0.7137665679489161,0.13512678864862002
2024-04-15,0.7773383033854092,0.7804087383295676,0.783128155563233,0.7956849046470618,0.019348199584818215,-0.0181955596752289,0.27210345076697634,0.003906564150313419,0.7936856871275756,0.7983923410699693,0.5486458130445888,0.7726910378184617,0.7938725912519536,-0.01836313473165189,0.22627339421278844,0.7030544329499142,0.13581377388269072
2024-04-16,0.7749290542284069,0.7620370104202806,0.7770067434086962,0.7712852439254979,0.012447781353693111,-0.002970418736774394,0.2660625676975319,0.004404028437245004,0.7936000958760928,0.7977451193144516,0.5333990764995938,0.7726590480479802,0.7937313001435656,-0.0029748391864048472,0.22481582855073398,0.7063071794665863,0.13575189736475604
2024-04-17,0.7805330932996145,0.7693548973352895,0.7830753196279613,0.7787565036441841,0.01351546286574827,0.006929933557538126,0.21933641652019376,0.002541614936926987,0.7938943348110135,0.7982647743137373,0.5602552871520439,0.7729314929380805,0.7940405874141444,0.0069060319289128294,0.2271538203927119,0.7098773329239048,0.13502515234929457
2024-04-18,0.7833613458086712,0.7686384876644184,0.7832864011559012,0.7772936054375169,0.011474645449303673,0.0034733363843326703,0.21788712003032393,0.002916604713775232,0.7968260961482944,0.7992194580147588,0.573921010664585,0.7697287902905657,0.8035480024944455,0.0034673182827480724,0.16694063068949438,0.7074610449189171,0.13492095619961159
2024-04-19,0.7733054262978513,0.7656704341089201,0.7710436649697411,0.7817870052611101,0.025295671903546788,-0.012306785069797432,0.22157246005625494,0.0017767391489449075,0.7976767398652537,0.7981178722979504,0.5033966339689315,0.7680509696276656,0.8071194358495606,-0.012383140657103497,0.1742712374657044,0.7095600560142739,0.13481499060361582
2024-04-22,0.7847755122978215,0.7722207155306878,0.7803312563634496,0.771912108064223,0.018598890365855547,0.01421240030430937,0.22278379032184942,0.002818494112280322,0.7984417758914233,0.799364028703638,0.5623780837140688,0.768337599742532,0.8083815736647705,0.014112350989413344,0.17195792529225215,0.7105660660537089,0.13472838770399564
2024-04-23,0.7951457446746152,0.7790269439298407,0.7920464060218858,0.7857578027646862,0.012851689741895354,0.012669524892816586,0.21545840185139645,0.002399097598338578,0.7993298601298945,0.8023251481013961,0.6105588105013067,0.7705115355975428,0.807847316717836,0.012589937976290669,0.17406944461222887,0.7064020603613456,0.13471028311353603
2024-04-24,0.7997025570080396,0.7820975783426874,0.7967431440525425,0.7885270520658001,0.014618314041274949,0.005497500068442074,0.21414198119483702,0.002881965962846379,0.8009295033291222,0.8056010182167737,0.6307870946004254,0.7741452175821916,0.8071913074151651,0.005482443970335307,0.17382339056857465,0.7084086760177224,0.1346945347261873
2024-04-25,0.7833089603310089,0.7663356047204133,0.7634972490676964,0.7563422405749286,0.051883611842983846,-0.019669682572019176,0.2278443791539186,0.0017549283149166108,0.799105167682902,0.8052120316698178,0.5141364412946489,0.769782526994477,0.8081768514396748,-0.01986570550902791,0.17054323852397324,0.7022703552367058,0.13404365954377417
2024-04-29,0.8364697591565342,0.8331698292842773,0.839170999340613,0.8489776321978608,0.03940087792250731,-0.03373055248061452,0.4385333789796195,0.004935304918758392,0.8036098172473972,0.814846647373462,0.7109762187089403,0.7922205429219906,0.7930753961901565,0.06303508965428989,0.35238738856109025,0.7476560383184818,0.13041309173870394
2024-04-30,0.8188193133618276,0.8257494506937495,0.8253977054455698,0.8309520992588407,0.02632395036671256,-0.020282923779985973,0.43674242471002267,0.0025307480046909176,0.807846958190025,0.8194249608977217,0.6112094604847503,0.7993177068290639,0.794082681722865,-0.02049144673341239,0.3563539363666544,0.7468462841567356,0.13597728742832532
2024-05-01,0.8244758183799412,0.8207342627695174,0.8279834174979767,0.824107640117428,0.02624829217091117,0.006634716630945059,0.4358299621604997,0.0031315055224689966,0.8129079878775987,0.8242298766389637,0.6292853919189269,0.8061348892524892,0.7970884369308725,0.006612803768912374,0.35370002815376783,0.7588351692747777,0.13595176096055167
2024-05-02,0.8389313937911989,0.8187385323711494,0.8322051909281202,0.8266678091464673,0.01626325564697685,0.016843707132657038,0.4383860779354462,0.003822669811300485,0.8188731712261583,0.830867574801651,0.673478608468213,0.8164077416593719,0.7982011259244037,0.01670342495418979,0.3576838309531677,0.749946975439602,0.13585217803941613
2024-05-03,0.84217864965231,0.8250330205332214,0.8277723951722991,0.8411404108932966,0.02751743940951924,0.0037210422569835533,0.422533006695708,0.005349256260880379,0.8248811543102862,0.8369063768774165,0.6831034496103927,0.8250018430385353,0.8012248239274403,0.0037141363055008653,0.3576215553445561,0.7567122953204197,0.135884837755912
2024-05-06,0.8466829155695847,0.8259541322097639,0.8434981274206557,0.8406179861623668,0.0136329121740081,0.005142319845404364,0.4215950506322087,0.0049709316193972545,0.8323764097111851,0.8426905131506757,0.6968041228653525,0.8300738340027445,0.8111320109051102,0.005129143271508566,0.34219940839061697,0.7611917486597579,0.13579702273752917
2024-05-07,0.8631811222634526,0.8444794228251145,0.8559521652392135,0.846051803676174,0.02032860822825886,0.01873890654904331,0.4227896840061896,0.0051294571446851515,0.8403852701585547,0.8505118175064854,0.7440655326285888,0.8395834096453026,0.81727663961717,0.018565496236634102,0.34478122923993665,0.7594869435246097,0.13571039787326594
2024-05-08,0.8533868887332127,0.8362401821148909,0.8577990645066444,0.8486640763371571,0.011133912197337309,-0.010919809638561762,0.4256999005338639,0.004071312936932081,0.8463344005239064,0.855077369365672,0.6802454539087833,0.84354096016898,0.8252142132514169,-0.01097986838004593,0.3577188736483794,0.7612661343454599,0.1357448372636922
2024-05-09,0.8564246831529186,0.8390036873255496,0.8548438522720156,0.8507017658259498,0.006550566918258716,0.0034242975001657072,0.4249499462057612,0.004374251591205292,0.8521283684908868,0.8593815631963131,0.6898701753797596,0.8463692772294111,0.8340589304190121,0.0034184479434255783,0.3580666144598524,0.7659498320350004,0.13559895231424066
2024-05-10,0.8495634730870602,0.8347050272811184,0.8443424739738963,0.8435960593449902,0.02223927618019002,-0.007707778252467268,0.42245749846848996,0.003009939988917938,0.8588960366067815,0.8616186060404541,0.6438418558453145,0.8358125683400675,0.8594412265927893,-0.007737636702425729,0.3384052503927235,0.7672194451074938,0.1350540822502443
2024-05-13,0.8521298786770493,0.8317880310913148,0.8327856158642338,0.8238986249600609,0.023897569232209818,0.002905455319639705,0.4195819580939372,0.0036501487402312797,0.8604956633667022,0.8639294017157626,0.6533365534803787,0.8374431636831754,0.8609603712145404,0.0029012426421906167,0.162362234160415,0.7668481481909756,0.13479316649714296
2024-05-14,0.8584148484886227,0.8418694234117078,0.8581156736924068,0.852687173185003,0.01716702915951968,0.007094668552425576,0.4120698932253555,0.004854445322500541,0.8645402096091004,0.8669967380911754,0.6768050938113361,0.836176035441656,0.8706544960320337,0.00706961979678916,0.11580665907630591,0.7777979493567477,0.1344501393280282
2024-05-15,0.8697803244717559,0.8490339359136607,0.8671395560481719,0.8571805752525931,0.01914402014966411,0.012739319995952014,0.411904598216148,0.005602528119297036,0.8691679073858972,0.8716342454450746,0.7168766180951214,0.837259770713378,0.8789951018104722,0.01265885749675113,0.12143516391178119,0.7767096502602215,0.13617107246479684
2024-05-16,0.8785268484487502,0.8616739822188744,0.8786435640267646,0.8710783168759766,0.020142122173184566,0.009680469860905205,0.4121264254662987,0.005733506038504992,0.8732124454086417,0.8770661123998725,0.7454538406206372,0.8440080821209766,0.879985099953052,0.009633914324386447,0.10969700427104634,0.7758244114942667,0.13396605541581258
2024-05-17,0.8883735479258961,0.8675592705308051,0.8839208179158673,0.8757285209312298,0.016463852986777373,0.010793633656138502,0.4124006483103753,0.0060820916228766985,0.8779310936509774,0.883353887126049,0.775599563707952,0.853051729059572,0.8798689460784318,0.010735798190083525,0.1131845855532338,0.7868669335997449,0.1359748755178235
2024-05-20,0.8928776529046832,0.8803527857739957,0.8965329217865464,0.886230219961186,0.014374405912199316,0.004884532421626009,0.4070065604508632,0.006900725789134958,0.8826497254540062,0.8893416981638541,0.7889251620625088,0.8613022940415063,0.880613980324656,0.004872641797509857,0.11319108388622495,0.7868814682584975,0.13577884851228778
2024-05-21,0.897748617165594,0.8771799420875673,0.8951081226809174,0.8899398063648626,0.008333690565933593,0.005256700986790763,0.40616089134713845,0.006474263916872167,0.8861806748695871,0.8951527685380312,0.8033496994542133,0.8698324243429634,0.8786128085820845,0.005242932763370206,0.09158664202093103,0.7936589883349169,0.13373835935809325
2024-05-22,0.8900494808648702,0.8720624827099416,0.8919419206495239,0.8885814009646346,0.009300422118024204,-0.008265390226921965,0.40860438897950435,0.005477363196884617,0.889925631182662,0.8984658320467651,0.7353543859872593,0.873444774353839,0.8823920753201309,-0.00829973796061199,0.08268204985707897,0.7990275924211008,0.13550311715906943
2024-05-23,0.8752273680484641,0.877691774717106,0.8800156762490668,0.8908281440824302,0.012714158989986662,-0.0160448624793893,0.4153498472964343,0.004451536408892646,0.8918462600691702,0.8984014929969627,0.6177390035843342,0.8734423104646251,0.8863447702700296,-0.01617497491982708,0.1228332536175967,0.7886023394160887,0.13530322702877737
2024-05-24,0.8827692674469573,0.8650003531187898,0.8837095019695934,0.8799081725773561,0.007888642355337198,0.008297195478168318,0.40608059801497787,0.005783292506520622,0.8952381165088948,0.8997608623457282,0.6495484284096501,0.8721493863194669,0.8947245671230497,0.008262962977250819,0.1146757893136787,0.8041272416953716,0.1336108090863062
2024-05-28,0.890154171350951,0.8726766297658746,0.8875090956485014,0.877139124143421,0.012222760636481811,0.00805762174561342,0.20592827198264346,0.0012982510035484647,0.899122165797826,0.9022556909913816,0.6793426013572359,0.8704523485895158,0.9045554558226961,0.008025332445525142,0.11621734787371477,0.8030338290918704,0.13523859860788395
2024-05-29,0.8875354607525433,0.870476121276053,0.8893561557069346,0.8822594269790347,0.015280024746590959,-0.002834419818833367,0.16305977574365202,0.0027694954160142338,0.9020967350903286,0.9038066338804661,0.6579848144773736,0.8670109437241172,0.9144101219697444,-0.0028384443933763036,0.11929755227010588,0.8075926283877481,0.1350572887451155
2024-05-30,0.8676852272422397,0.8621857401088194,0.8738941082118616,0.8810576393598614,0.014783741717603952,-0.02154641452537598,0.1653530635743464,0.002709329190043281,0.9018827281928345,0.9013591843654291,0.5127836188223548,0.8676050739874415,0.9133248126513885,-0.02178192763525758,0.1553282009577651,0.7909608293080403,0.13489681569221962
2024-05-31,0.8697279389940936,0.8511320779656815,0.861493064786036,0.86360699030563,0.030748380870105025,0.00226608527764971,0.1647377034315468,0.0025012991256006456,0.9009839501852114,0.899739166494766,0.5234374489370142,0.8687249859214791,0.9102602280623547,0.0022635215787166875,0.14762385194673389,0.7931898841049646,0.13498149015824715
2024-06-03,0.8732370417742725,0.8586547428761537,0.8705696601102929,0.8671597820885353,0.019698376542716743,0.0038840267795487993,0.1564287394434645,0.0018841714897383484,0.8994378087103573,0.8990706789874762,0.542261628292728,0.8680530346532728,0.9078100739756951,0.0038765034218595906,0.1377157278585642,0.7873631822925544,0.13478013339548306
2024-06-04,0.8764842976353838,0.8551749280453674,0.8744219444268237,0.8710261717190239,0.019069338888959154,0.003580297310003866,0.1564086738979912,0.0018774693494059823,0.8977632844681056,0.899131692787806,0.5599596808073297,0.8655591755601824,0.9070743266852889,0.003573903302676588,0.13637922381089512,0.7919712586194377,0.13462821818009366
2024-06-05,0.8849691356317979,0.8695037930712591,0.8851872067764215,0.8810577536492373,0.013846969508470561,0.00932167615481072,0.1581680461823967,0.002076486316520571,0.8964579048627589,0.9007701625221518,0.6047912827765881,0.8612302358816039,0.9090905195764559,0.009278497456128569,0.14247366589882457,0.7927326310795837,0.13446972117836048
2024-06-06,0.8918825702368313,0.8720624917646392,0.8947915269814923,0.8847150463567953,0.015130553676836998,0.007525142273398178,0.1477075892926037,0.0015424975414898502,0.8966451485685859,0.9034050765473624,0.6390224516229603,0.8618949929744907,0.9087537385886694,0.007496969637400049,0.14297712959410494,0.78689348193181,0.13434653762134222
2024-06-07,0.8799934004155627,0.8757469924828073,0.8871396692131196,0.890723504665521,0.011234102318893522,-0.012844479029137212,0.14988804773949335,0.0014508466181291143,0.8971319822037362,0.9033349997236927,0.5424445162376305,0.8620612587142181,0.9095744233797464,-0.01292768258869719,0.13467960118755204,0.7797029993920658,0.1341980478953127
2024-06-10,0.8839260128254445,0.8726418319573568,0.8800592660541099,0.880905209040308,0.015646918149472867,0.004303883728649316,0.15006483128255296,0.0014927316766283338,0.8972501397222289,0.9040139361707561,0.5642064224181532,0.862252139933248,0.9096101481128552,0.004294648509797868,0.13047795369713008,0.7876312722919381,0.13416837044355298
2024-06-11,0.8923681216534428,0.8715147288419929,0.8853953412999863,0.8874437145579286,0.01327394280024169,0.009199520447451537,0.1484241529765898,0.0022978411385292294,0.8974762870478837,0.906149979134232,0.6091585246938946,0.8630177673727951,0.9092438404836359,0.009157462603768403,0.1321836243019367,0.7209318654762371,0.13399948116728763
2024-06-12,0.8985031772639643,0.8898052379522393,0.8977580484502776,0.8980623256494925,0.020138648626175034,0.006624539757361214,0.14917323627344706,0.0024749403974683487,0.8985966011555706,0.9090462687637001,0.6399334320465069,0.8668120088556259,0.9074276750538103,0.006602693919868702,0.13414217438947706,0.7141687717968913,0.13321891672891834
2024-06-13,0.8847125996828158,0.8710024144227159,0.891259617432978,0.8868682985232138,0.012593019038029202,-0.014792860080123482,0.15954102181844262,0.001432677129251727,0.9003358880474363,0.9088340591165459,0.5275410538766809,0.8661145224563472,0.9117621543763446,-0.01490336558390229,0.10802443183292038,0.6995277026971009,0.13379684182194443
2024-06-14,0.8932594794661387,0.8726418397160922,0.8874028541841923,0.8769821367356713,0.009499716877696154,0.00930571480563902,0.15689641543954647,0.0012691721201892035,0.9027395530891961,0.9102605979886943,0.5741666969824047,0.866555438009892,0.9162268013698376,0.009262683394312595,0.11310860180833296,0.7092589654031365,0.13381135200852237
2024-06-17,0.895619159569009,0.8793022295751814,0.8908897869252991,0.8834683564188656,0.011187535079296974,0.002545496717347495,0.1539968078082524,0.000929411494305503,0.9050258086009281,0.9118695504667265,0.5867498650181862,0.8671448929431984,0.9202886790444319,0.0025422624279977444,0.112918955694633,0.710305446828015,0.13370798650977064
2024-06-18,0.8843454185237176,0.874332459048476,0.8871386674870753,0.8922558916106634,0.01363139249719143,-0.01213063052610397,0.15595769489828315,-0.00016222013342032899,0.9058287947671241,0.9110752724387658,0.49803406722596943,0.8659370367092781,0.9232517557327059,-0.012204807107408894,0.1308115516974578,0.6994219354199287,0.1328196495902442
2024-06-20,0.890690337921863,0.873820315764082,0.891840896448795,0.8829976252684927,0.011775432910660407,0.006911016185568553,0.1569388630027338,-6.572090656592213e-05,0.9064131956888487,0.9116133178547031,0.5357103219977851,0.8662166779899856,0.9241499836138224,0.006887244574357801,0.1276247010461039,0.7084122543907266,0.133571403759205
2024-06-21,0.9081511177091196,0.8920593253320899,0.900399429049831,0.8915236623127616,0.05258841624088688,0.01888810304643318,0.16937502891355302,0.0005833934772265739,0.9080749712485834,0.9153225810291217,0.6260603318052917,0.8722651458212135,0.9209994981810978,0.01871193765790886,0.15050570279715242,0.7155082728758084,0.1334884123439863
2024-06-24,0.9060013013938734,0.8922642698637292,0.9112827585725892,0.908052971511158,0.009754154196144435,-0.002282441060291074,0.166683276444892,0.0008682958184947116,0.9107315879059322,0.9179549395504709,0.608550613558713,0.8751185063600649,0.9233646552728791,-0.002285049799172356,0.13277678900362147,0.7147485097402608,0.13356766464933026
2024-06-25,0.9312226155148127,0.9096835927520066,0.9152451200716393,0.9052283052311758,0.014999427277227133,0.02683850452155001,0.17768996773801307,0.0029103609137775357,0.9155627714237937,0.9248306753147661,0.7150296567357175,0.8895116482592833,0.9176708320234382,0.02648466884579614,0.17309303498767575,0.7138764701635892,0.1334557750369653
2024-06-26,0.9304361091266851,0.9108107237268244,0.931411547284892,0.9209729746607157,0.011426884177922595,-0.0008150621211762132,0.17701172460513503,0.00247644388523732,0.9194512839845538,0.9303090259108462,0.7084860434927853,0.8987325578881824,0.9156549050292206,-0.000815394464906363,0.17359947180866694,0.711618389000596,0.13372902707931003
2024-06-27,0.9384587317871665,0.9187007547300501,0.9395476928352169,0.9290806531663058,0.010352147023504323,0.00832068235971617,0.17711854617126838,0.002488970581146975,0.9235326049565336,0.9362933251796406,0.7384685803089699,0.9088020474542953,0.9131140250510139,0.00828625631587191,0.1743973695466304,0.7053511759866663,0.13361506251626715
2024-06-28,0.9213647308127896,0.9139872168444915,0.9286643338215915,0.92981296311791,0.021540984682929875,-0.017582783408356173,0.1896302582099586,0.0017866675530744604,0.9272764927146585,0.9379891949448743,0.6012670845566774,0.9104283785224293,0.9190477477824249,-0.017739196710609882,0.18244433500469054,0.701145306462378,0.13353600298380172
2024-07-01,0.9257692953370942,0.9075829895714452,0.9251773804257518,0.9230651680274703,0.007266334698910578,0.004611592388682029,0.1696755382915871,0.0030322869299343655,0.9305972573716045,0.940201356657965,0.6210308858851883,0.912855216431552,0.9232419789018925,0.004600991575095832,0.18036262149505292,0.702543052439135,0.13314794531767787
2024-07-02,0.9375672935052269,0.9162415246436868,0.9265510498090515,0.9179391107061879,0.008749539271981105,0.012295836406628569,0.17263627060237885,0.003509894126552406,0.9348821134025697,0.9442201533719357,0.6710350529974379,0.9174921810219855,0.9270189712186044,0.012220856610681298,0.18492264019972893,0.6921947364299014,0.13315027656568026
2024-07-03,0.9406085481024128,0.9189056088333111,0.939441961170397,0.9325852960946169,0.0010096081479895325,0.003131086601544153,0.1726354138839356,0.003474039832361709,0.9406291964662123,0.948077649905525,0.683337880537904,0.9179606222923027,0.9383298950495647,0.0031261949580042056,0.16376067049856458,0.6898497228446346,0.13315884566963895
2024-07-05,0.9656725448518778,0.9433439436998674,0.9489516326768662,0.9378683276068016,0.012651852240503168,0.025723788944567616,0.18906689334627866,0.004528491814959982,0.9482883681964177,0.9559263180244962,0.7706764432183242,0.9264895470058976,0.9448202505578158,0.025398498949639792,0.18794995656314073,0.6859682943979677,0.13311046095591944
2024-07-08,0.9574402193422598,0.9398088645196844,0.9594122930819262,0.9590006561987973,0.012726099307831931,-0.008237145141276825,0.1931971464807121,0.0036923574675272425,0.9533230785536111,0.9608066821470712,0.7056195023082388,0.9311435197595958,0.9501209448950086,-0.00827125787818114,0.19232733707360442,0.6887102541678989,0.1333972222749487
2024-07-09,0.9571780505462173,0.9459056752797731,0.9643784938851909,0.9611453158651564,0.006306007499118794,-0.00026450101655906,0.19313443000380717,0.003321422072767374,0.9585506055416778,0.9647506235406393,0.7035260664364049,0.9318995884723068,0.960050995291285,-0.0002645360031223974,0.19061093491861472,0.6933856796463975,0.13342586005910065
2024-07-10,0.9687136385105762,0.947903637692576,0.9660161190890242,0.9550774608040771,0.0072081527865009015,0.011641286230817505,0.18579696465615742,0.004487410894669979,0.962380183187127,0.9701372019077767,0.7446808140991725,0.9391587810973099,0.9600441247951981,0.011574047783163975,0.1601191112394263,0.6945380309361213,0.11635869064027284
2024-07-11,0.9392977041222001,0.9433440010396277,0.9451478129880669,0.9587392006719277,0.017708359751286564,-0.029343866316776657,0.2196865540567673,0.0028851370829830283,0.9632853643047958,0.9690370888103379,0.5372449183493218,0.9389336336241781,0.9621502374137152,-0.029783009680433844,0.22665918626371775,0.7146306163411221,0.1331477196627446
2024-07-12,0.9366758552232873,0.9241313856671696,0.9420306822641192,0.9337882987894842,0.014747812215724097,-0.0026944922765110846,0.2192423041391191,0.002318755524699094,0.9631032496627281,0.9676461281685296,0.5215193450098636,0.9389298463187525,0.9617798080234381,-0.002698128954962136,0.2236168077987766,0.712032901001415,0.13335445941014457
2024-07-15,0.9443313771939144,0.9299208129704546,0.9443024277394332,0.9329513838342918,0.00777423240071071,0.007888889515412334,0.2195986341549702,0.0023789626560348615,0.9654492127371961,0.9679413525098723,0.5569463827290251,0.9370452316414881,0.968651118543178,0.00785793491820726,0.20522860590236178,0.7231845159648738,0.13308497111537002
2024-07-16,0.9306458924450652,0.9321751221740819,0.9361136289414881,0.9457145903562655,0.009746230167028937,-0.013992283433108765,0.21882599872857067,0.002417085353511753,0.9659473401762009,0.9656206742388647,0.47365673631721106,0.9361116718805972,0.9706893507387723,-0.01409109827737592,0.2191156822029732,0.7137187635422116,0.13311662416838876
2024-07-17,0.9154396194591359,0.9058923410920187,0.9177809813127353,0.922751398650907,0.012398500405495363,-0.015767791834107814,0.22600086220010202,0.0012231088468571418,0.9636870752087106,0.9608749868154282,0.39272196031369555,0.9400582461925981,0.9617551703814475,-0.01589342586127938,0.22217518600052757,0.7070255038539067,0.13317975277257196
2024-07-18,0.8979786787333919,0.9005128075976594,0.8996597927617069,0.9173113389158721,0.01737175133639402,-0.01839577801426928,0.23588340949254605,0.00022590528820872388,0.9593325822736292,0.9537230773218112,0.31297860420906065,0.9466779330403263,0.945611161027089,-0.018567084468227652,0.23279531435451792,0.7021192824496905,0.13312990159782492
2024-07-19,0.8978213613619176,0.889190173012421,0.9031466751796225,0.9013575255831491,0.01038796797704013,-0.00016884600363531455,0.23158859563075737,0.0007955140749929455,0.9524018197937739,0.9478420617171496,0.3122925662981956,0.9437665067458333,0.9345187301110595,-0.00016886025972653163,0.17435266885728845,0.7010016365729169,0.13319000048198934
2024-07-22,0.9188478942769326,0.9015374891436222,0.9195244506582482,0.910302151072006,0.016052454762835826,0.022571223799507267,0.24287772166418808,0.0015412382470852653,0.9484597479710662,0.9469669537324679,0.4283796270078062,0.9382218949258772,0.9324323478510862,0.02232026303655196,0.22304341928338176,0.7007147101049752,0.11334138392612786
2024-07-23,0.9194770832935859,0.9061997401044455,0.9264453613009607,0.9179391078640861,0.029352232068960916,0.0006605033205939748,0.23453891220614229,0.0006732573077595889,0.9446087252497388,0.9463687543916421,0.4315995532902078,0.9313381656719211,0.9319873913880145,0.0006602852842795741,0.2234815042822794,0.7001026144216783,0.11474954272023405
2024-07-24,0.8714464401629961,0.8681845008520531,0.8750931191365507,0.8737390246541213,0.043715891695099485,-0.05038781383483937,0.29387256643934184,-0.0016174747291236632,0.934673219129528,0.9368869197653883,0.23448785977835362,0.9236975734389057,0.9198508063880829,-0.05170160282340044,0.305079909208253,0.7237077976961098,0.11336221373771536
2024-07-25,0.8433935742940075,0.853992821920254,0.8506320886714418,0.8680897750232489,0.038578081474624215,-0.030991176987502533,0.2915874218757065,-0.004371269086697594,0.9248769457192824,0.9238769380685945,0.15613233411557137,0.9297476961479518,0.8931335782277496,-0.03148156185676842,0.3080754144030074,0.7096135968180491,0.12440327822428453
2024-07-26,0.8419254934115643,0.8266855064471537,0.8340958903079191,0.8400005669516533,0.03476249863299642,-0.0016737210836105243,0.29147061978921557,-0.004412157608718275,0.9151985257003512,0.9129575503751718,0.15237394113302355,0.9284801806636771,0.8746050853112288,-0.0016751233195964332,0.30879333793139824,0.708896454547139,0.1261378921015032
2024-07-29,0.8551914919928966,0.8386740059925712,0.854858626441226,0.8487882083817728,0.011920562046652452,0.015149578400846408,0.2961518180146906,-0.004086972082950169,0.9060931963599834,0.9065071942687822,0.22532483277655935,0.9166476235817239,0.8687279950817043,0.015035969518778234,0.3217557855738053,0.7106711313878225,0.12611693971818733
2024-07-30,0.859176650818928,0.8427728045924835,0.857236141787186,0.856163730243372,0.010472418588709398,0.004483076981847356,0.2933330003576834,-0.0030362168262738102,0.8987928618212435,0.9019757400631992,0.24673460162809935,0.9055736767561808,0.8657393194180187,0.004473057925209415,0.3275915324296411,0.7102175895342764,0.1263718147311848
2024-07-31,0.8657310316584789,0.8582452963619696,0.8655306323198113,0.8718560322660848,0.017820490190688047,0.007340398026351114,0.2943798806998515,-0.0029062737006705203,0.8937153024105612,0.8994953116942513,0.2823635705900662,0.8970884915783628,0.8645108828437875,0.007313588420271977,0.3318290499361263,0.7167384894488296,0.1264138714619125
2024-08-01,0.8616411018771228,0.857220653216818,0.8595607326751973,0.8562159995281036,0.01652040667402633,-0.004547027054300989,0.2891562081665696,-0.003708314817857642,0.8900035452778128,0.896700144979708,0.26719750530576236,0.8924171132962393,0.8619499122798303,-0.004557396226360563,0.32396180634103716,0.7247580207623309,0.12669351242128174
2024-08-02,0.8401426973169288,0.8288372818647521,0.83731859896907,0.8362867438683348,0.021512219371757176,-0.024010276958975618,0.2962655278036246,-0.005000760701691917,0.8841118702901489,0.8903882135301011,0.1940036728440988,0.8874894550302117,0.8551839603989437,-0.024303222295563517,0.3377319297716238,0.7181221934714478,0.12670156642697364
2024-08-05,0.801288203455559,0.8079340508083628,0.7858606599974763,0.7790620751502185,0.04810721495355735,-0.044461790681724955,0.3042098910413335,-0.008342931160086801,0.872103556619265,0.8779494852923828,0.09382534834472872,0.8775442825671587,0.8412869661439496,-0.04548052728054023,0.34729248851905586,0.7042419324972431,0.127151496631299
